ENSG00000271916	0	0	0
ENSG00000016391	2	1	1
ENSG00000056736	59	43	42
ENSG00000271976	46	20	34
ENSG00000113812	1347	704	661
ENSG00000157388	0	0	0
ENSG00000144554	448	261	283
ENSG00000114279	139	69	70
ENSG00000276656	0	0	0
ENSG00000252751	0	0	0
ENSG00000260391	0	0	0
ENSG00000114491	1214	577	639
ENSG00000265981	0	0	0
ENSG00000242199	0	0	0
ENSG00000082781	7082	3513	3569
ENSG00000244286	0	0	0
ENSG00000280042	1	0	1
ENSG00000276626	0	0	0
ENSG00000243986	0	0	0
ENSG00000173702	0	0	0
ENSG00000288713	0	2	2
ENSG00000270772	0	0	0
ENSG00000213509	1	0	1
ENSG00000136068	69275	37683	37728
ENSG00000160145	1046	467	579
ENSG00000240902	0	0	0
ENSG00000064835	0	0	0
ENSG00000284624	0	0	0
ENSG00000284660	0	0	0
ENSG00000272840	0	0	0
ENSG00000239804	0	0	0
ENSG00000221737	0	0	0
ENSG00000242229	0	0	0
ENSG00000287617	0	0	0
ENSG00000241346	0	0	0
ENSG00000241288	9	2	9
ENSG00000241278	0	0	0
ENSG00000248787	1	1	0
ENSG00000241439	0	0	0
ENSG00000114547	0	0	0
ENSG00000248607	0	0	0
ENSG00000242103	0	0	0
ENSG00000287022	1	1	0
ENSG00000051341	499	243	257
ENSG00000242445	2	1	2
ENSG00000186103	0	0	0
ENSG00000163833	0	0	0
ENSG00000235830	0	0	0
ENSG00000254485	0	112	102
ENSG00000214041	0	0	0
ENSG00000134077	510	474	502
ENSG00000156959	3	2	1
ENSG00000235338	0	0	0
ENSG00000068028	1282	641	678
ENSG00000053524	80	223	255
ENSG00000214706	3140	1875	1820
ENSG00000152601	8667	4790	4954
ENSG00000163515	0	0	0
ENSG00000231861	0	0	4
ENSG00000144671	3	1	2
ENSG00000170044	2	1	1
ENSG00000197938	0	0	0
ENSG00000225526	8	5	7
ENSG00000061938	2290	1227	1244
ENSG00000171148	1796	1051	1014
ENSG00000144644	53	24	29
ENSG00000172969	0	0	0
ENSG00000150995	863	485	503
ENSG00000154928	415	200	217
ENSG00000047849	17928	8874	9055
ENSG00000145012	3139	1623	1626
ENSG00000114654	37	21	16
ENSG00000172995	2	1	1
ENSG00000145041	1424	856	834
ENSG00000144857	21	14	9
ENSG00000177311	6126	3117	3009
ENSG00000077097	4467	2140	2327
ENSG00000174776	1	0	1
ENSG00000164080	1342	663	686
ENSG00000163946	2040	1020	1095
ENSG00000114124	1	0	1
ENSG00000131389	2695	1391	1362
ENSG00000188729	0	0	0
ENSG00000206560	3463	1927	1954
ENSG00000184307	204	112	109
ENSG00000168026	153	94	81
ENSG00000163539	1833	904	929
ENSG00000168386	3997	2055	1942
ENSG00000181789	9003	4488	4543
ENSG00000278658	1	0	1
ENSG00000286729	2	18	10
ENSG00000183624	1341	712	629
ENSG00000184897	1302	1055	1065
ENSG00000206417	46	438	427
ENSG00000248916	0	0	1
ENSG00000270492	0	0	0
ENSG00000270773	0	0	0
ENSG00000244932	95	79	81
ENSG00000207088	9	2	7
ENSG00000172771	15	11	4
ENSG00000129071	1278	787	745
ENSG00000163914	1	0	1
ENSG00000178804	0	0	0
ENSG00000004399	31424	15834	15590
ENSG00000239437	2	2	0
ENSG00000248659	0	0	0
ENSG00000182923	157	93	108
ENSG00000088727	232	386	407
ENSG00000199994	0	0	0
ENSG00000174946	0	0	0
ENSG00000174944	0	0	0
ENSG00000239570	0	0	0
ENSG00000286273	0	9	9
ENSG00000138271	1	18	12
ENSG00000181631	0	0	0
ENSG00000169313	0	0	0
ENSG00000242810	0	0	0
ENSG00000242119	0	0	0
ENSG00000264330	0	0	0
ENSG00000152580	2	2	5
ENSG00000160799	1318	606	712
ENSG00000172765	1244	616	628
ENSG00000173769	0	0	0
ENSG00000271937	0	23	27
ENSG00000179152	893	470	473
ENSG00000225873	1	0	1
ENSG00000163913	1238	700	792
ENSG00000265470	0	0	0
ENSG00000136527	6197	3060	3137
ENSG00000171658	713	340	373
ENSG00000244203	0	0	0
ENSG00000221264	0	0	0
ENSG00000274387	0	0	0
ENSG00000242094	0	0	0
ENSG00000277855	0	3	2
ENSG00000270562	13	5	8
ENSG00000187098	313	157	156
ENSG00000272087	0	10	13
ENSG00000118849	13	7	14
ENSG00000118855	2918	1474	1458
ENSG00000240207	17	7	10
ENSG00000243675	0	0	0
ENSG00000271778	2	1	1
ENSG00000272247	2	10	5
ENSG00000232374	0	0	0
ENSG00000279311	0	0	0
ENSG00000214216	0	0	0
ENSG00000263634	0	0	0
ENSG00000244249	0	0	0
ENSG00000286913	6	3	3
ENSG00000243116	0	0	0
ENSG00000241211	1	0	1
ENSG00000252763	0	0	0
ENSG00000151967	138	70	68
ENSG00000168811	53	42	26
ENSG00000242107	0	0	0
ENSG00000114861	691	362	334
ENSG00000175110	832	2114	2164
ENSG00000278234	0	0	0
ENSG00000243550	0	0	0
ENSG00000286501	1	1	0
ENSG00000144895	2003	1175	1205
ENSG00000199075	0	0	0
ENSG00000136059	401	190	211
ENSG00000261167	27	7	20
ENSG00000114686	1196	995	914
ENSG00000249020	2	0	2
ENSG00000248468	13	353	373
ENSG00000248530	1	0	1
ENSG00000251447	1	1	0
ENSG00000265859	0	0	0
ENSG00000240854	5	2	3
ENSG00000242899	3	1	2
ENSG00000196353	2	2	0
ENSG00000243188	0	0	0
ENSG00000241634	18	10	8
ENSG00000202379	1	0	1
ENSG00000276763	1	0	1
ENSG00000145198	0	0	0
ENSG00000114455	0	0	0
ENSG00000173421	21	10	11
ENSG00000144821	95	55	40
ENSG00000073111	2054	1420	1388
ENSG00000285600	3	375	382
ENSG00000114631	288	159	129
ENSG00000114626	569	300	269
ENSG00000287143	1	0	1
ENSG00000187715	0	0	0
ENSG00000201210	0	0	0
ENSG00000058262	28332	16021	16079
ENSG00000222627	0	0	0
ENSG00000239608	2	0	2
ENSG00000074416	11335	5680	5656
ENSG00000180353	4162	2110	2052
ENSG00000243544	1	1	0
ENSG00000222057	2	2	0
ENSG00000173226	508	261	247
ENSG00000145088	80	40	40
ENSG00000163406	15	4	11
ENSG00000178732	3	2	1
ENSG00000065534	1709	989	1050
ENSG00000249993	0	0	0
ENSG00000214301	0	0	0
ENSG00000272832	0	0	0
ENSG00000250983	0	0	0
ENSG00000201827	0	0	0
ENSG00000091527	7492	3758	3734
ENSG00000163781	2197	1105	1095
ENSG00000229453	0	0	0
ENSG00000168779	3	2	1
ENSG00000187527	3	3	0
ENSG00000169855	2404	1189	1215
ENSG00000163632	2	2	0
ENSG00000233412	0	0	0
ENSG00000197584	0	0	0
ENSG00000196220	3	0	3
ENSG00000131386	91	49	42
ENSG00000078070	1080	607	569
ENSG00000121579	6226	2992	3234
ENSG00000144550	3	1	2
ENSG00000114331	1732	875	857
ENSG00000185219	1018	500	518
ENSG00000114857	3038	1632	1692
ENSG00000198843	4127	2014	2116
ENSG00000155903	937	432	505
ENSG00000163607	236	271	262
ENSG00000075651	1347	683	664
ENSG00000183662	0	0	0
ENSG00000113811	1197	610	587
ENSG00000114650	2724	1412	1312
ENSG00000164054	7256	3679	3579
ENSG00000154781	631	315	316
ENSG00000176945	9	3	6
ENSG00000010318	134	62	72
ENSG00000178252	6819	4000	4011
ENSG00000163931	15861	8049	7812
ENSG00000248487	30	109	105
ENSG00000180767	0	0	0
ENSG00000163507	590	336	268
ENSG00000113851	700	563	543
ENSG00000172046	2237	1163	1074
ENSG00000242364	0	0	0
ENSG00000242741	0	0	0
ENSG00000278554	0	0	0
ENSG00000239454	0	0	0
ENSG00000223738	0	0	0
ENSG00000213452	0	0	0
ENSG00000113805	149	58	91
ENSG00000241022	0	0	0
ENSG00000242638	0	0	0
ENSG00000266780	0	0	0
ENSG00000287398	0	0	0
ENSG00000213300	113	67	46
ENSG00000228868	0	0	0
ENSG00000249253	0	0	0
ENSG00000172752	0	0	0
ENSG00000197980	14	11	3
ENSG00000080224	5	2	5
ENSG00000144843	219	130	115
ENSG00000174844	6	4	2
ENSG00000144674	5557	2934	2934
ENSG00000162267	1	1	0
ENSG00000163882	3020	1532	1488
ENSG00000182973	763	462	429
ENSG00000173531	204	101	108
ENSG00000188958	7	191	141
ENSG00000144741	507	1398	1234
ENSG00000168028	30258	15136	15122
ENSG00000206760	0	0	0
ENSG00000202363	0	0	0
ENSG00000286996	3	2	1
ENSG00000286781	0	0	0
ENSG00000285885	5	7	10
ENSG00000230757	0	0	0
ENSG00000168314	25	23	14
ENSG00000144893	49	32	27
ENSG00000181555	2531	1278	1253
ENSG00000178084	0	0	0
ENSG00000233576	0	0	0
ENSG00000207351	0	0	0
ENSG00000238020	0	0	0
ENSG00000186038	0	0	0
ENSG00000205955	0	0	0
ENSG00000273181	2	2	0
ENSG00000272721	11	16	17
ENSG00000228205	110	55	55
ENSG00000161204	3066	1533	1533
ENSG00000168137	5184	2491	2694
ENSG00000234371	2	1	1
ENSG00000263932	0	0	0
ENSG00000233441	0	0	0
ENSG00000114770	1904	979	925
ENSG00000223882	0	0	0
ENSG00000223529	6	4	3
ENSG00000186090	0	0	0
ENSG00000161202	4246	2196	2050
ENSG00000161203	27792	13789	14003
ENSG00000270141	3	3	0
ENSG00000277925	0	0	0
ENSG00000184378	213	122	129
ENSG00000269889	13	26	25
ENSG00000085274	462	425	395
ENSG00000269984	44	192	210
ENSG00000171757	38	26	37
ENSG00000270135	0	2	0
ENSG00000270096	0	11	6
ENSG00000114248	0	0	0
ENSG00000240128	0	0	0
ENSG00000187033	0	0	0
ENSG00000244039	0	0	0
ENSG00000239219	0	1	1
ENSG00000244193	0	0	0
ENSG00000008952	5203	2651	2558
ENSG00000240373	2	5	1
ENSG00000173890	47	31	16
ENSG00000201342	1	0	1
ENSG00000242583	0	0	0
ENSG00000188306	3	3	4
ENSG00000164081	1264	632	632
ENSG00000288063	3	7	3
ENSG00000201595	2	0	2
ENSG00000164082	5	2	3
ENSG00000214686	0	0	0
ENSG00000229972	0	0	0
ENSG00000230732	3	2	1
ENSG00000114503	3757	2136	2271
ENSG00000225578	29	351	326
ENSG00000270170	477	253	224
ENSG00000119227	261	140	121
ENSG00000286017	17	3	14
ENSG00000233487	0	0	0
ENSG00000163602	1041	518	523
ENSG00000196428	1795	893	902
ENSG00000206384	5	1	4
ENSG00000273328	0	0	0
ENSG00000273291	0	0	0
ENSG00000240747	0	0	0
ENSG00000182983	24	15	9
ENSG00000206552	0	0	0
ENSG00000232375	1	0	1
ENSG00000227245	0	0	0
ENSG00000285766	0	0	0
ENSG00000163788	3040	2607	2431
ENSG00000241939	0	0	0
ENSG00000234617	20	965	1053
ENSG00000251811	0	0	0
ENSG00000223916	0	0	0
ENSG00000144649	0	0	0
ENSG00000144647	496	231	265
ENSG00000196639	1824	890	938
ENSG00000285906	457	227	234
ENSG00000213964	0	0	0
ENSG00000197548	1009	931	897
ENSG00000226621	0	0	0
ENSG00000235240	0	0	0
ENSG00000270531	0	0	0
ENSG00000144560	1145	947	1017
ENSG00000271716	0	0	0
ENSG00000272483	0	0	0
ENSG00000132155	2095	2300	2461
ENSG00000228791	0	1	0
ENSG00000265028	0	0	0
ENSG00000233544	0	0	0
ENSG00000244404	0	0	0
ENSG00000201713	0	0	0
ENSG00000213877	0	0	0
ENSG00000201962	0	0	0
ENSG00000229421	0	0	0
ENSG00000077092	3326	1679	1647
ENSG00000144815	1500	853	734
ENSG00000249474	0	35	51
ENSG00000144802	1376	714	662
ENSG00000287682	0	0	0
ENSG00000214407	1	0	1
ENSG00000202177	0	0	0
ENSG00000241280	0	0	0
ENSG00000174173	1129	589	540
ENSG00000066422	1219	830	747
ENSG00000205981	777	400	382
ENSG00000242140	0	0	0
ENSG00000206932	5	1	4
ENSG00000237806	0	0	0
ENSG00000133657	4383	2234	2151
ENSG00000244675	2	0	2
ENSG00000244730	0	0	0
ENSG00000187492	1	1	0
ENSG00000185614	616	312	304
ENSG00000182179	749	356	393
ENSG00000283726	0	0	0
ENSG00000183763	140	74	66
ENSG00000164076	4	2	2
ENSG00000264706	0	0	0
ENSG00000234667	0	0	0
ENSG00000164078	19	9	10
ENSG00000230698	0	0	0
ENSG00000228008	2	1	1
ENSG00000164077	933	479	454
ENSG00000004534	5835	2941	2894
ENSG00000003756	2033	1676	1728
ENSG00000281691	5	375	360
ENSG00000235016	24	515	523
ENSG00000207922	0	0	0
ENSG00000114013	0	0	0
ENSG00000287977	0	0	0
ENSG00000036828	0	0	0
ENSG00000240236	0	0	0
ENSG00000121552	0	0	0
ENSG00000160124	502	252	250
ENSG00000114023	1054	535	532
ENSG00000196981	235	126	122
ENSG00000242531	0	0	0
ENSG00000114030	1941	1651	1606
ENSG00000275348	0	0	0
ENSG00000287207	3	2	1
ENSG00000138496	573	290	358
ENSG00000163840	710	419	366
ENSG00000173200	173	90	83
ENSG00000243918	0	0	0
ENSG00000125037	2404	1209	1209
ENSG00000144867	1872	1476	1451
ENSG00000244153	6	4	2
ENSG00000239445	81	161	162
ENSG00000249274	14	7	7
ENSG00000057019	15650	8370	8218
ENSG00000206712	20	10	10
ENSG00000207331	3	0	3
ENSG00000064225	757	962	974
ENSG00000244357	3	2	1
ENSG00000201635	0	0	0
ENSG00000163820	2434	1181	1253
ENSG00000214021	474	233	244
ENSG00000244119	43	22	26
ENSG00000224237	3	1	2
ENSG00000207251	0	0	0
ENSG00000287348	1	0	1
ENSG00000227523	0	0	0
ENSG00000230807	0	0	0
ENSG00000201033	0	0	0
ENSG00000163491	359	183	176
ENSG00000158234	216	110	106
ENSG00000151276	1637	802	835
ENSG00000206531	0	0	0
ENSG00000125046	1	0	1
ENSG00000144559	435	237	198
ENSG00000065371	0	0	0
ENSG00000033867	3439	1708	1731
ENSG00000163689	75	39	38
ENSG00000114656	17	220	270
ENSG00000163673	0	0	0
ENSG00000160791	0	0	0
ENSG00000170364	373	198	175
ENSG00000283154	638	322	316
ENSG00000121570	0	0	0
ENSG00000145022	1354	1025	954
ENSG00000070087	2577	1302	1275
ENSG00000179407	0	0	0
ENSG00000171121	57	132	102
ENSG00000240057	20	119	107
ENSG00000289324	0	0	0
ENSG00000289219	0	0	0
ENSG00000288926	14	9	13
ENSG00000282527	0	6	10
ENSG00000289063	0	0	0
ENSG00000289086	17	5	12
ENSG00000251474	616	333	348
ENSG00000289005	5	0	5
ENSG00000288990	2	2	0
ENSG00000286585	14	6	8
ENSG00000288996	1	1	0
ENSG00000243422	0	0	0
ENSG00000288787	1	1	0
ENSG00000288979	63	23	40
ENSG00000288988	13	15	12
ENSG00000223711	4	3	3
ENSG00000288848	1	1	0
ENSG00000241219	0	0	0
ENSG00000289409	0	0	0
ENSG00000289500	0	0	2
ENSG00000214145	9	5	7
ENSG00000288896	0	0	0
ENSG00000246022	0	0	0
ENSG00000288952	0	0	0
ENSG00000243701	350	172	178
ENSG00000272554	0	0	1
ENSG00000241684	25	10	15
ENSG00000289043	6	18	15
ENSG00000225764	0	5	3
ENSG00000225790	0	0	0
ENSG00000243818	0	0	0
ENSG00000289451	0	0	0
ENSG00000289385	3	0	3
ENSG00000189229	2	0	2
ENSG00000242337	4	3	4
ENSG00000289153	2	1	1
ENSG00000240137	19	29	20
ENSG00000287706	0	0	0
ENSG00000289169	0	0	0
ENSG00000289641	0	0	0
ENSG00000286329	3	2	1
ENSG00000272970	2	1	2
ENSG00000243176	96	236	274
ENSG00000287774	138	117	120
ENSG00000224652	0	0	0
ENSG00000289524	1	1	0
ENSG00000229155	0	0	0
ENSG00000171084	31	22	33
ENSG00000214135	948	479	469
ENSG00000289509	0	0	0
ENSG00000236869	9	17	7
ENSG00000242242	7	7	1
ENSG00000189366	5	16	13
ENSG00000227398	63	68	67
ENSG00000240602	1136	565	571
ENSG00000238097	1	0	1
ENSG00000246082	5	5	0
ENSG00000288831	0	0	0
ENSG00000223930	0	0	0
ENSG00000244227	0	0	0
ENSG00000244026	221	122	123
ENSG00000239828	0	0	1
ENSG00000233058	47	26	23
ENSG00000229271	0	0	0
ENSG00000289450	0	0	0
ENSG00000289118	0	0	0
ENSG00000250934	0	0	0
ENSG00000289351	0	0	0
ENSG00000229619	111	542	587
ENSG00000287042	1	0	1
ENSG00000223797	27	17	10
ENSG00000235257	36	40	44
ENSG00000289420	0	0	0
ENSG00000235978	5	70	60
ENSG00000242516	0	14	11
ENSG00000289460	1	1	0
ENSG00000230084	63	108	110
ENSG00000287158	1	0	1
ENSG00000289358	0	0	0
ENSG00000288895	0	0	0
ENSG00000239213	86	176	219
ENSG00000243273	0	0	0
ENSG00000286584	14	8	8
ENSG00000287045	0	16	16
ENSG00000280739	60	48	46
ENSG00000289165	0	0	0
ENSG00000225611	3	6	4
ENSG00000289435	0	0	0
ENSG00000223552	2	2	0
ENSG00000289558	18	20	17
ENSG00000289331	0	0	1
ENSG00000232065	5	2	3
ENSG00000174899	155	70	85
ENSG00000271270	138	84	54
ENSG00000243926	6	4	2
ENSG00000289130	0	0	6
ENSG00000232352	3	4	1
ENSG00000272758	10	650	676
ENSG00000240024	595	297	298
ENSG00000289069	1	0	1
ENSG00000206573	641	452	427
ENSG00000289078	0	0	0
ENSG00000288700	0	0	1
ENSG00000288794	0	0	0
ENSG00000288969	7	4	3
ENSG00000289507	6	4	2
ENSG00000288972	3	0	3
ENSG00000289519	4	3	1
ENSG00000289233	0	0	0
ENSG00000289279	0	0	0
ENSG00000289632	0	0	0
ENSG00000289504	9	7	2
ENSG00000289138	30	21	9
ENSG00000288780	0	0	0
ENSG00000289629	5	3	2
ENSG00000289574	16	8	8
ENSG00000242808	12	7	9
ENSG00000289134	0	0	0
ENSG00000271943	265	119	146
ENSG00000287595	0	0	0
ENSG00000242622	73	42	37
ENSG00000289315	0	0	0
ENSG00000288769	0	0	0
ENSG00000288806	2	31	35
ENSG00000239268	4	4	0
ENSG00000287110	16	7	9
ENSG00000231249	19	12	7
ENSG00000241163	0	0	0
ENSG00000243694	0	0	0
ENSG00000239523	19	131	102
ENSG00000244128	1	0	1
ENSG00000289469	13	5	9
ENSG00000241135	0	0	0
ENSG00000253540	50	21	31
ENSG00000243069	5	3	4
ENSG00000248932	46	30	20
ENSG00000231770	59	43	42
ENSG00000240138	0	0	0
ENSG00000243838	0	0	0
ENSG00000196542	3	3	0
ENSG00000240567	0	6	3
ENSG00000269888	0	21	14
ENSG00000234851	0	130	144
ENSG00000182447	0	0	0
ENSG00000156990	1390	723	671
ENSG00000288868	17	98	79
ENSG00000173230	4252	2218	2194
ENSG00000131381	1184	610	574
ENSG00000228874	0	0	0
ENSG00000227578	0	0	0
ENSG00000225733	4640	2723	2639
ENSG00000177463	231	1441	1405
ENSG00000237645	3	3	0
ENSG00000289417	0	0	0
ENSG00000228213	1	0	1
ENSG00000252982	2	2	0
ENSG00000232601	0	0	0
ENSG00000213169	8	4	4
ENSG00000169760	1431	746	685
ENSG00000230524	0	0	0
ENSG00000285614	0	0	0
ENSG00000183185	0	0	0
ENSG00000250750	0	0	0
ENSG00000131368	1251	1851	1981
ENSG00000231362	0	0	0
ENSG00000132182	2	2	0
ENSG00000238138	0	0	0
ENSG00000223398	0	0	0
ENSG00000244502	0	0	0
ENSG00000163517	308	156	152
ENSG00000163520	46	21	25
ENSG00000114204	0	0	0
ENSG00000234742	39	16	23
ENSG00000114473	192	105	90
ENSG00000199306	0	0	0
ENSG00000182899	9409	4995	4416
ENSG00000201622	0	0	0
ENSG00000286755	1	14	12
ENSG00000232832	0	31	35
ENSG00000226435	0	0	0
ENSG00000212297	0	0	0
ENSG00000232783	0	0	0
ENSG00000213113	0	0	0
ENSG00000236246	0	0	0
ENSG00000236438	6	4	2
ENSG00000222792	0	0	0
ENSG00000230304	1	0	1
ENSG00000226008	0	0	0
ENSG00000185621	433	246	294
ENSG00000114745	2653	1422	1490
ENSG00000289446	0	0	0
ENSG00000119231	1626	804	823
ENSG00000163975	198	113	115
ENSG00000228109	3	17	16
ENSG00000075711	6381	3382	3350
ENSG00000289396	48	21	27
ENSG00000265850	0	0	0
ENSG00000227375	0	173	178
ENSG00000286870	0	0	0
ENSG00000163746	1	1	0
ENSG00000226441	0	23	15
ENSG00000285731	0	0	0
ENSG00000231780	0	0	0
ENSG00000227309	0	0	0
ENSG00000271841	0	0	0
ENSG00000233133	0	0	0
ENSG00000286352	0	0	0
ENSG00000213383	0	0	0
ENSG00000214286	0	0	0
ENSG00000226238	0	0	0
ENSG00000274840	0	0	0
ENSG00000131374	1000	491	509
ENSG00000180385	81	68	64
ENSG00000186162	301	152	151
ENSG00000201182	0	0	0
ENSG00000134086	1261	986	968
ENSG00000157036	663	331	334
ENSG00000222883	0	0	0
ENSG00000240809	10	3	7
ENSG00000288793	0	0	0
ENSG00000199520	0	0	0
ENSG00000213450	0	0	0
ENSG00000287567	0	0	0
ENSG00000206891	0	0	0
ENSG00000185008	7	2	5
ENSG00000212327	6	1	5
ENSG00000179348	4386	2333	2297
ENSG00000163702	249	130	119
ENSG00000288550	0	0	0
ENSG00000286705	0	0	0
ENSG00000130997	73	41	32
ENSG00000174227	2700	1364	1338
ENSG00000205959	1	0	1
ENSG00000250613	0	0	0
ENSG00000251166	1	1	0
ENSG00000242209	0	0	0
ENSG00000251292	0	0	0
ENSG00000286318	0	0	0
ENSG00000287104	63	26	37
ENSG00000280310	3	0	3
ENSG00000250476	0	0	0
ENSG00000250074	0	0	0
ENSG00000250039	2	0	2
ENSG00000248360	0	0	0
ENSG00000251595	19	13	6
ENSG00000249988	0	0	0
ENSG00000109519	2695	1373	1322
ENSG00000249219	0	0	0
ENSG00000251652	1	1	0
ENSG00000250040	0	0	0
ENSG00000109667	46	33	13
ENSG00000250259	0	0	0
ENSG00000251278	0	0	0
ENSG00000178222	39	21	18
ENSG00000248564	0	0	0
ENSG00000281202	0	0	0
ENSG00000241612	1	1	0
ENSG00000251188	0	0	0
ENSG00000109606	6721	3326	3395
ENSG00000215278	0	0	0
ENSG00000123933	6057	3092	2965
ENSG00000237350	86	46	40
ENSG00000272602	149	68	81
ENSG00000109625	0	0	0
ENSG00000251229	6	4	2
ENSG00000249866	0	0	0
ENSG00000206113	5	1	4
ENSG00000287081	3	3	0
ENSG00000251535	0	0	0
ENSG00000152953	942	462	480
ENSG00000250634	0	0	0
ENSG00000248343	0	0	0
ENSG00000284648	1	0	1
ENSG00000250896	23	11	12
ENSG00000163132	136	71	65
ENSG00000216560	0	0	0
ENSG00000251252	0	0	0
ENSG00000234386	0	0	0
ENSG00000273396	0	0	0
ENSG00000151552	1762	887	875
ENSG00000249252	2	33	43
ENSG00000127415	970	576	577
ENSG00000242358	0	7	5
ENSG00000187904	1	0	1
ENSG00000248238	0	0	0
ENSG00000250238	0	0	0
ENSG00000170891	1695	865	830
ENSG00000250505	0	0	0
ENSG00000155275	399	243	213
ENSG00000132405	882	1180	1117
ENSG00000249799	0	0	0
ENSG00000251338	0	0	0
ENSG00000249780	1	1	0
ENSG00000250321	0	0	0
ENSG00000250573	0	0	0
ENSG00000251639	1	0	1
ENSG00000272885	3	1	2
ENSG00000288589	0	0	0
ENSG00000275426	1	0	1
ENSG00000169676	0	0	0
ENSG00000250092	0	0	0
ENSG00000250413	0	0	0
ENSG00000251152	0	0	0
ENSG00000251148	4	3	1
ENSG00000087266	2736	1327	1409
ENSG00000071127	31648	15878	15770
ENSG00000250371	0	0	0
ENSG00000250986	0	0	0
ENSG00000251689	1	1	0
ENSG00000169744	2766	1591	1573
ENSG00000248155	0	1	1
ENSG00000250611	0	0	0
ENSG00000251412	0	0	0
ENSG00000249995	0	0	0
ENSG00000248777	0	0	0
ENSG00000063978	3074	1564	1510
ENSG00000251679	0	0	0
ENSG00000250681	0	0	0
ENSG00000251271	0	4	3
ENSG00000250915	0	0	0
ENSG00000249766	0	0	0
ENSG00000249077	1	2	0
ENSG00000250393	0	0	0
ENSG00000249443	0	0	0
ENSG00000248780	0	0	0
ENSG00000215612	0	0	0
ENSG00000251434	0	0	0
ENSG00000248228	0	0	0
ENSG00000249564	0	0	0
ENSG00000249998	0	0	0
ENSG00000280650	0	0	0
ENSG00000205940	27	12	15
ENSG00000247624	2	1	1
ENSG00000152990	3424	1737	1687
ENSG00000251517	0	0	0
ENSG00000268967	0	0	0
ENSG00000248338	0	0	0
ENSG00000242034	0	0	0
ENSG00000228154	0	0	0
ENSG00000250942	0	0	0
ENSG00000287659	0	0	0
ENSG00000155269	0	0	0
ENSG00000260296	6	3	3
ENSG00000251220	0	0	0
ENSG00000250098	0	0	0
ENSG00000242768	0	0	0
ENSG00000249828	0	0	0
ENSG00000284689	0	0	0
ENSG00000279379	0	0	0
ENSG00000248532	0	0	0
ENSG00000248364	0	0	0
ENSG00000249047	0	0	0
ENSG00000260878	0	0	0
ENSG00000154274	10	14	12
ENSG00000090989	1143	840	771
ENSG00000109680	265	129	136
ENSG00000279386	5	5	0
ENSG00000251173	2	3	0
ENSG00000248227	0	0	0
ENSG00000242262	6	2	4
ENSG00000168884	2103	999	1104
ENSG00000248143	1	0	1
ENSG00000109819	0	0	0
ENSG00000248654	0	0	0
ENSG00000248851	0	0	0
ENSG00000248262	0	0	0
ENSG00000249452	0	0	0
ENSG00000248936	9	5	4
ENSG00000251210	0	0	0
ENSG00000184160	0	0	0
ENSG00000159674	17	9	10
ENSG00000145147	2754	1404	1350
ENSG00000249148	0	0	0
ENSG00000185774	8	12	20
ENSG00000248417	0	0	0
ENSG00000248939	0	0	0
ENSG00000283083	0	0	0
ENSG00000231707	1	3	0
ENSG00000251430	0	0	0
ENSG00000249563	0	0	0
ENSG00000287762	0	0	0
ENSG00000248425	0	0	0
ENSG00000250893	0	0	2
ENSG00000280043	0	0	0
ENSG00000205794	4	7	4
ENSG00000244031	0	0	0
ENSG00000174343	0	0	0
ENSG00000249334	0	0	0
ENSG00000171476	108	53	55
ENSG00000091490	10793	5411	5382
ENSG00000249320	0	0	0
ENSG00000127418	3792	1894	1898
ENSG00000178163	1220	580	640
ENSG00000281016	0	0	0
ENSG00000196810	656	351	397
ENSG00000271544	0	0	0
ENSG00000249228	0	0	0
ENSG00000186777	3	2	1
ENSG00000250050	3	2	1
ENSG00000271278	0	0	0
ENSG00000286212	0	0	0
ENSG00000182903	436	189	249
ENSG00000109705	0	0	0
ENSG00000250147	0	0	0
ENSG00000251615	53	28	25
ENSG00000244538	1	1	0
ENSG00000169019	335	333	312
ENSG00000250632	0	0	0
ENSG00000247708	63	40	31
ENSG00000250884	0	0	0
ENSG00000248215	0	0	0
ENSG00000248302	0	0	0
ENSG00000109171	1679	825	854
ENSG00000131127	165	82	83
ENSG00000287389	0	0	0
ENSG00000287099	0	0	0
ENSG00000250243	0	0	0
ENSG00000288321	0	0	0
ENSG00000038219	2226	1155	1071
ENSG00000251186	0	25	32
ENSG00000273179	2	2	2
ENSG00000251669	60	31	35
ENSG00000163697	7539	4056	4078
ENSG00000286297	0	0	0
ENSG00000248466	0	0	0
ENSG00000248399	0	0	0
ENSG00000145247	2819	1427	1392
ENSG00000268391	0	0	0
ENSG00000251642	0	0	0
ENSG00000163694	17	7	12
ENSG00000178597	0	0	0
ENSG00000248608	0	0	0
ENSG00000251630	10	6	4
ENSG00000249863	26	16	10
ENSG00000181826	1206	587	635
ENSG00000249045	0	0	0
ENSG00000242640	0	0	0
ENSG00000279464	4	2	2
ENSG00000251501	0	0	0
ENSG00000261490	98	55	43
ENSG00000280015	0	0	0
ENSG00000251080	0	0	0
ENSG00000249079	0	0	0
ENSG00000135605	9	6	3
ENSG00000157796	1154	548	606
ENSG00000286599	16	233	227
ENSG00000248254	2	70	61
ENSG00000286141	0	0	0
ENSG00000250340	0	0	0
ENSG00000002587	384	187	199
ENSG00000251296	0	0	0
ENSG00000250312	163	88	76
ENSG00000251635	0	0	0
ENSG00000287999	0	0	0
ENSG00000250190	0	0	0
