ENSG00000278981	0	0	0
ENSG00000260265	0	0	0
ENSG00000145451	0	0	0
ENSG00000248747	0	0	0
ENSG00000280711	0	0	0
ENSG00000282855	5	2	3
ENSG00000250908	0	0	0
ENSG00000251291	0	0	0
ENSG00000278943	0	0	0
ENSG00000250777	0	0	0
ENSG00000251401	0	0	0
ENSG00000249152	0	0	0
ENSG00000214676	0	0	0
ENSG00000243417	1	0	1
ENSG00000248511	0	0	0
ENSG00000250769	0	0	0
ENSG00000169989	6	3	3
ENSG00000258013	0	0	0
ENSG00000248104	0	0	0
ENSG00000164117	306	181	140
ENSG00000286251	6	3	3
ENSG00000241281	0	0	0
ENSG00000249675	0	0	0
ENSG00000248480	0	0	0
ENSG00000109738	368	181	187
ENSG00000251676	2	1	1
ENSG00000127419	486	235	254
ENSG00000250406	0	0	0
ENSG00000270883	0	0	0
ENSG00000243175	0	0	0
ENSG00000249297	0	0	0
ENSG00000248872	0	0	0
ENSG00000248958	0	0	0
ENSG00000270669	0	0	0
ENSG00000154447	1203	624	579
ENSG00000170390	141	78	63
ENSG00000251488	1	0	1
ENSG00000287441	0	0	0
ENSG00000153147	4093	2677	2683
ENSG00000250354	0	0	1
ENSG00000251598	0	0	0
ENSG00000279703	0	0	0
ENSG00000250560	0	0	0
ENSG00000121210	594	365	317
ENSG00000287292	26	17	9
ENSG00000243929	0	0	0
ENSG00000250665	0	0	0
ENSG00000250126	0	0	0
ENSG00000109436	5535	2879	2706
ENSG00000286253	0	0	0
ENSG00000251249	0	0	0
ENSG00000145423	0	0	0
ENSG00000248574	0	0	0
ENSG00000285713	0	0	0
ENSG00000185477	189	86	103
ENSG00000251162	0	0	0
ENSG00000249542	0	0	0
ENSG00000174780	4587	2377	2213
ENSG00000248287	0	0	0
ENSG00000270681	1	0	1
ENSG00000251061	1	0	1
ENSG00000248912	0	0	0
ENSG00000286558	1	1	0
ENSG00000251123	0	0	0
ENSG00000250609	0	0	0
ENSG00000248208	0	0	0
ENSG00000287770	0	0	0
ENSG00000181541	0	0	0
ENSG00000249309	0	0	0
ENSG00000234111	0	0	0
ENSG00000168785	3172	1548	1624
ENSG00000249599	0	0	0
ENSG00000249275	0	0	0
ENSG00000170180	0	0	0
ENSG00000163644	283	139	163
ENSG00000248921	0	0	0
ENSG00000286711	0	0	0
ENSG00000249419	0	0	0
ENSG00000251504	0	0	0
ENSG00000230219	0	0	0
ENSG00000052795	499	254	245
ENSG00000164128	0	0	0
ENSG00000198498	889	433	458
ENSG00000249568	1	12	16
ENSG00000251174	0	0	0
ENSG00000163110	6797	3463	3334
ENSG00000286862	0	0	0
ENSG00000248611	0	0	0
ENSG00000240669	0	0	0
ENSG00000250865	0	0	0
ENSG00000250131	6	5	2
ENSG00000248266	0	0	0
ENSG00000249770	0	0	0
ENSG00000121207	0	0	0
ENSG00000171566	2217	1133	1084
ENSG00000164118	207	118	104
ENSG00000168556	210	90	120
ENSG00000248629	0	0	0
ENSG00000168843	106	72	61
ENSG00000249479	0	0	0
ENSG00000249883	0	0	0
ENSG00000251176	0	0	0
ENSG00000250192	0	0	0
ENSG00000249381	0	0	0
ENSG00000287948	0	0	0
ENSG00000250315	0	0	0
ENSG00000071205	1181	611	570
ENSG00000250398	0	0	0
ENSG00000181359	2	2	0
ENSG00000249924	0	0	0
ENSG00000280005	0	0	0
ENSG00000251445	0	0	0
ENSG00000249500	2	0	3
ENSG00000249819	0	0	0
ENSG00000249411	0	0	0
ENSG00000250034	0	0	0
ENSG00000287424	0	1	0
ENSG00000174473	6	2	4
ENSG00000278974	87	45	42
ENSG00000129116	4571	2479	2478
ENSG00000248755	0	0	0
ENSG00000248907	0	0	0
ENSG00000249692	0	0	0
ENSG00000250345	0	0	0
ENSG00000249367	0	0	0
ENSG00000164303	0	0	0
ENSG00000249951	0	0	0
ENSG00000251452	0	0	0
ENSG00000248388	3	1	2
ENSG00000245112	33	615	654
ENSG00000182552	574	281	293
ENSG00000249513	0	0	0
ENSG00000251195	0	0	0
ENSG00000249004	0	0	0
ENSG00000280241	0	0	0
ENSG00000287144	0	0	0
ENSG00000251433	0	0	0
ENSG00000242318	0	0	0
ENSG00000249609	4	1	3
ENSG00000164168	1263	688	575
ENSG00000250626	0	0	0
ENSG00000250726	0	0	0
ENSG00000250839	0	0	0
ENSG00000249386	0	0	0
ENSG00000287730	0	0	0
ENSG00000281627	0	0	0
ENSG00000164136	442	216	226
ENSG00000244021	0	0	2
ENSG00000248376	0	0	0
ENSG00000249955	0	4	1
ENSG00000248305	0	0	0
ENSG00000248330	1	1	0
ENSG00000249462	0	0	0
ENSG00000287216	1	45	44
ENSG00000281720	0	0	0
ENSG00000286494	0	0	0
ENSG00000248770	0	0	0
ENSG00000249627	0	0	0
ENSG00000273180	0	0	0
ENSG00000287083	0	0	0
ENSG00000213331	1	0	1
ENSG00000280757	0	0	0
ENSG00000251418	0	0	0
ENSG00000272784	3	2	1
ENSG00000250725	0	0	0
ENSG00000272297	0	0	0
ENSG00000272744	5	3	2
ENSG00000249901	0	0	0
ENSG00000248206	0	0	0
ENSG00000227765	1	1	0
ENSG00000164129	0	0	0
ENSG00000251297	0	0	0
ENSG00000249074	0	0	0
ENSG00000241877	0	0	0
ENSG00000164123	0	0	0
ENSG00000251128	0	0	0
ENSG00000231171	0	0	0
ENSG00000268471	56	38	18
ENSG00000280284	0	0	0
ENSG00000229894	0	0	0
ENSG00000248431	0	0	0
ENSG00000287226	0	0	0
ENSG00000248197	0	0	0
ENSG00000251407	0	0	0
ENSG00000286371	0	0	0
ENSG00000287433	0	0	0
ENSG00000248816	0	0	0
ENSG00000038295	2527	1295	1232
ENSG00000287298	0	0	0
ENSG00000249284	0	0	0
ENSG00000164114	40	28	29
ENSG00000109576	106	58	48
ENSG00000287775	0	0	0
ENSG00000280457	0	0	0
ENSG00000249875	0	0	0
ENSG00000249317	0	0	0
ENSG00000248249	0	0	0
ENSG00000260596	0	0	0
ENSG00000251253	0	0	0
ENSG00000168594	0	0	0
ENSG00000287169	0	0	0
ENSG00000250488	0	0	0
ENSG00000109670	740	401	413
ENSG00000249008	0	0	0
ENSG00000109674	128	68	60
ENSG00000282994	0	0	0
ENSG00000164122	0	0	0
ENSG00000251025	0	0	0
ENSG00000250993	0	0	0
ENSG00000248162	0	0	0
ENSG00000150628	1	0	1
ENSG00000270387	0	0	0
ENSG00000287571	0	0	0
ENSG00000248339	0	0	0
ENSG00000249642	0	0	0
ENSG00000250024	0	0	0
ENSG00000249269	0	0	0
ENSG00000249742	0	0	0
ENSG00000250053	2	0	2
ENSG00000261914	0	0	0
ENSG00000150630	2605	1286	1319
ENSG00000251223	0	0	0
ENSG00000232648	13	6	7
ENSG00000249425	0	0	0
ENSG00000109586	2956	2177	2170
ENSG00000241011	0	0	0
ENSG00000145414	485	254	233
ENSG00000185758	1	0	1
ENSG00000250263	0	0	0
ENSG00000240159	0	0	0
ENSG00000250372	0	0	0
ENSG00000248327	0	0	0
ENSG00000248980	1	693	665
ENSG00000279384	4	3	1
ENSG00000279994	0	0	0
ENSG00000164144	934	426	508
ENSG00000227283	0	0	0
ENSG00000250200	0	0	0
ENSG00000251359	39	23	36
ENSG00000218336	2752	1364	1518
ENSG00000173320	6	5	1
ENSG00000129128	4095	2693	2764
ENSG00000281652	0	0	0
ENSG00000184108	2	1	1
ENSG00000151617	3	1	2
ENSG00000249460	0	0	0
ENSG00000250523	0	0	0
ENSG00000248822	0	0	0
ENSG00000250968	0	0	0
ENSG00000249084	2	1	1
ENSG00000250596	0	0	0
ENSG00000196104	216	116	100
ENSG00000250431	0	0	0
ENSG00000248739	0	0	0
ENSG00000260303	0	0	0
ENSG00000248748	0	0	0
ENSG00000198948	44	26	23
ENSG00000250754	0	0	0
ENSG00000109466	1159	587	572
ENSG00000251584	0	0	0
ENSG00000151729	830	408	422
ENSG00000287544	0	0	0
ENSG00000248396	0	0	0
ENSG00000280799	0	0	0
ENSG00000251482	0	0	0
ENSG00000251200	0	0	0
ENSG00000250042	0	0	0
ENSG00000250252	0	0	0
ENSG00000270751	0	38	36
ENSG00000038002	525	258	268
ENSG00000250829	0	0	0
ENSG00000250547	0	0	0
ENSG00000250980	0	0	0
ENSG00000250910	0	11	6
ENSG00000242635	0	0	0
ENSG00000164164	2446	1614	1735
ENSG00000248913	0	0	0
ENSG00000250475	0	0	0
ENSG00000236296	5	3	2
ENSG00000164031	2043	1044	999
ENSG00000145431	1238	631	607
ENSG00000287349	0	0	0
ENSG00000249943	0	0	0
ENSG00000248637	0	0	0
ENSG00000189099	0	0	0
ENSG00000286720	0	0	0
ENSG00000278880	0	0	0
ENSG00000164162	59	289	311
ENSG00000248694	0	52	78
ENSG00000250997	0	0	0
ENSG00000270265	1	1	0
ENSG00000183432	0	0	0
ENSG00000248880	0	0	0
ENSG00000287504	0	0	0
ENSG00000248601	0	0	0
ENSG00000171509	6	2	4
ENSG00000250150	0	0	0
ENSG00000250739	0	0	0
ENSG00000225356	0	0	0
ENSG00000249409	0	0	0
ENSG00000286119	0	0	0
ENSG00000270336	0	0	0
ENSG00000250620	0	0	0
ENSG00000249747	0	0	0
ENSG00000052802	1171	607	564
ENSG00000235606	0	0	0
ENSG00000272218	0	0	0
ENSG00000151612	1071	544	527
ENSG00000287183	0	0	0
ENSG00000250704	0	0	0
ENSG00000197410	0	0	0
ENSG00000164142	74	38	36
ENSG00000168564	775	375	400
ENSG00000273449	4	4	0
ENSG00000249162	0	0	0
ENSG00000248548	0	0	0
ENSG00000287822	1	1	0
ENSG00000283383	0	0	0
ENSG00000249458	0	0	0
ENSG00000249193	1	0	1
ENSG00000250666	0	0	0
ENSG00000279139	0	0	0
ENSG00000280219	1	0	1
ENSG00000249525	0	0	0
ENSG00000240992	0	0	0
ENSG00000179059	0	0	0
ENSG00000249127	0	0	0
ENSG00000286734	0	0	0
ENSG00000279098	1	1	0
ENSG00000182168	64	32	35
ENSG00000151718	2728	1487	1378
ENSG00000250357	0	0	0
ENSG00000251632	0	0	0
ENSG00000164120	0	0	0
ENSG00000249539	0	0	0
ENSG00000281058	0	0	0
ENSG00000286860	0	0	0
ENSG00000251611	1	1	0
ENSG00000250590	0	0	0
ENSG00000168538	1141	547	594
ENSG00000248521	0	0	0
ENSG00000272566	0	0	0
ENSG00000229204	1	0	1
ENSG00000250622	0	0	0
ENSG00000283043	0	0	0
ENSG00000251336	0	0	0
ENSG00000250706	0	0	0
ENSG00000151005	0	0	0
ENSG00000250350	0	0	0
ENSG00000250971	0	0	0
ENSG00000271307	0	0	0
ENSG00000239532	0	0	0
ENSG00000250658	0	0	0
ENSG00000251619	0	0	0
ENSG00000224807	0	0	0
ENSG00000250957	0	0	0
ENSG00000248429	55	1377	1486
ENSG00000177803	4	1	3
ENSG00000251165	0	0	0
ENSG00000251643	0	0	0
ENSG00000286641	0	0	0
ENSG00000248551	0	0	0
ENSG00000164024	1540	739	801
ENSG00000251073	0	0	0
ENSG00000281591	0	0	0
ENSG00000272646	2	1	1
ENSG00000251416	0	0	0
ENSG00000248210	0	0	0
ENSG00000286133	0	0	0
ENSG00000109321	3	3	0
ENSG00000271474	5	2	6
ENSG00000174145	0	0	0
ENSG00000250195	0	0	0
ENSG00000249690	4	2	2
ENSG00000249698	0	0	0
ENSG00000213434	1	0	1
ENSG00000248625	1	0	1
ENSG00000249066	0	0	0
ENSG00000251213	0	0	0
ENSG00000250496	0	0	0
ENSG00000249945	0	0	0
ENSG00000225176	0	0	0
ENSG00000251377	0	0	0
ENSG00000242936	0	0	0
ENSG00000250577	0	0	0
ENSG00000275826	0	0	0
ENSG00000164163	2895	2261	2115
ENSG00000251490	0	0	0
ENSG00000169299	2313	1198	1115
ENSG00000277162	0	0	0
ENSG00000249818	0	0	0
ENSG00000258834	0	0	0
ENSG00000185149	0	0	0
ENSG00000287660	0	0	0
ENSG00000251609	1	1	0
ENSG00000250501	0	0	0
ENSG00000180015	98	44	54
ENSG00000248546	10	5	5
ENSG00000242169	1	0	1
ENSG00000205100	3	2	1
ENSG00000287667	0	0	0
ENSG00000251310	0	0	0
ENSG00000248394	0	0	0
ENSG00000283355	0	0	0
ENSG00000213332	0	0	0
ENSG00000249877	0	0	0
ENSG00000250458	0	0	0
ENSG00000249052	0	0	0
ENSG00000109536	523	263	260
ENSG00000248517	0	0	0
ENSG00000214273	0	0	0
ENSG00000248817	1	2	0
ENSG00000247130	0	0	0
ENSG00000248370	0	0	0
ENSG00000286700	0	0	0
ENSG00000249520	0	0	0
ENSG00000109472	994	503	491
ENSG00000170088	1598	814	784
ENSG00000287392	0	0	1
ENSG00000249003	0	0	0
ENSG00000224569	0	0	0
ENSG00000250292	3	0	3
ENSG00000249693	2	1	1
ENSG00000250497	0	0	0
ENSG00000249049	1	1	0
ENSG00000250768	0	0	0
ENSG00000248019	52	92	103
ENSG00000250356	0	0	0
ENSG00000287512	0	0	0
ENSG00000251437	0	0	0
ENSG00000250746	20	2	18
ENSG00000286066	0	0	0
ENSG00000250636	0	0	0
ENSG00000251688	0	0	0
ENSG00000249618	0	0	0
ENSG00000286821	0	0	0
ENSG00000249106	0	0	0
ENSG00000286055	0	0	0
ENSG00000251298	0	0	0
ENSG00000250189	1	1	0
ENSG00000184139	10	4	6
ENSG00000251555	2	2	0
ENSG00000207642	0	0	0
ENSG00000212458	0	0	0
ENSG00000284276	0	0	0
ENSG00000239247	1	0	1
ENSG00000206738	0	0	0
ENSG00000200761	0	0	0
ENSG00000200867	0	0	0
ENSG00000264658	0	0	0
ENSG00000202392	0	0	0
ENSG00000221275	0	0	0
ENSG00000203436	0	0	0
ENSG00000202054	0	0	0
ENSG00000264931	5	2	3
ENSG00000223086	1	0	1
ENSG00000252002	0	0	0
ENSG00000222182	0	0	0
ENSG00000212282	0	0	0
ENSG00000266240	0	0	0
ENSG00000202449	0	0	0
ENSG00000199420	0	0	0
ENSG00000207716	0	0	0
ENSG00000206780	0	0	0
ENSG00000283271	0	0	0
ENSG00000207697	4	0	4
ENSG00000243005	0	0	0
ENSG00000239001	0	0	0
ENSG00000207732	0	0	0
ENSG00000283281	0	0	0
ENSG00000251816	0	0	0
ENSG00000243548	0	0	0
ENSG00000283275	0	0	0
ENSG00000238632	0	0	0
ENSG00000200999	0	0	0
ENSG00000283666	0	0	0
ENSG00000207075	0	0	0
ENSG00000283207	0	0	0
ENSG00000222206	0	0	0
ENSG00000238694	0	0	0
ENSG00000206665	0	0	0
ENSG00000252975	0	0	0
ENSG00000243260	0	0	0
ENSG00000200455	0	0	0
ENSG00000201863	0	0	0
ENSG00000263642	0	0	0
ENSG00000207195	1	1	0
ENSG00000239010	0	0	0
ENSG00000201736	0	0	0
ENSG00000199790	0	0	0
ENSG00000207198	0	0	0
ENSG00000200338	0	0	0
ENSG00000252970	0	0	0
ENSG00000264319	0	0	0
ENSG00000207481	0	0	0
ENSG00000252595	0	0	0
ENSG00000252796	0	0	0
ENSG00000200720	0	0	0
ENSG00000252243	0	0	0
ENSG00000206675	0	0	0
ENSG00000239679	0	0	0
ENSG00000222257	0	0	0
ENSG00000252913	0	0	0
ENSG00000239464	0	0	0
ENSG00000251722	0	0	0
ENSG00000277388	0	0	0
ENSG00000251923	0	0	0
ENSG00000223305	0	0	0
ENSG00000199924	0	0	0
ENSG00000207385	0	0	0
ENSG00000199780	0	0	0
ENSG00000265829	0	0	0
ENSG00000202169	0	0	0
ENSG00000201775	0	0	0
ENSG00000202358	0	0	0
ENSG00000252890	0	0	0
ENSG00000221563	0	0	0
ENSG00000252104	0	0	0
ENSG00000206629	0	0	0
ENSG00000274759	0	0	0
ENSG00000201676	0	0	0
ENSG00000207428	0	0	0
ENSG00000202374	0	0	0
ENSG00000210839	0	0	0
ENSG00000222236	0	0	0
ENSG00000252955	0	0	0
ENSG00000221639	0	0	0
ENSG00000252762	0	0	0
ENSG00000207065	0	0	0
ENSG00000202440	0	0	0
ENSG00000202485	0	0	0
ENSG00000200108	0	0	0
ENSG00000201901	0	0	0
ENSG00000207746	0	0	0
ENSG00000278151	0	0	0
ENSG00000276003	0	0	0
ENSG00000252342	0	0	0
ENSG00000239466	0	0	0
ENSG00000252062	0	0	0
ENSG00000199530	0	0	0
ENSG00000251874	0	0	0
ENSG00000207524	5	2	3
ENSG00000200622	0	0	0
ENSG00000266421	0	0	0
ENSG00000201640	0	0	0
ENSG00000252548	0	0	0
ENSG00000265213	0	0	0
ENSG00000199529	0	0	0
ENSG00000252470	0	0	0
ENSG00000201744	0	0	0
ENSG00000252460	0	0	0
ENSG00000201633	0	0	0
ENSG00000206601	10	6	4
ENSG00000284253	0	0	0
ENSG00000252087	0	0	0
ENSG00000275994	0	0	0
ENSG00000207931	0	0	0
ENSG00000243227	0	0	0
ENSG00000207988	0	0	0
ENSG00000273882	0	0	0
ENSG00000221265	0	0	0
ENSG00000223225	0	0	0
ENSG00000223006	0	0	0
ENSG00000252183	0	0	0
ENSG00000223208	0	0	0
ENSG00000201752	0	0	0
ENSG00000212359	0	0	0
ENSG00000199862	0	0	0
ENSG00000241392	0	0	0
ENSG00000251821	0	0	0
ENSG00000200553	0	0	0
ENSG00000281369	0	0	0
ENSG00000207322	6	2	4
ENSG00000206782	0	0	0
ENSG00000207148	0	0	0
ENSG00000240637	0	0	0
ENSG00000222613	0	0	0
ENSG00000252014	0	0	0
ENSG00000207155	0	0	0
ENSG00000221245	0	0	0
ENSG00000201314	0	0	0
ENSG00000283432	0	0	0
ENSG00000273621	0	212	238
ENSG00000222594	1	1	0
ENSG00000238713	0	0	0
ENSG00000201846	0	0	0
ENSG00000239168	0	0	0
ENSG00000207121	0	0	0
ENSG00000202331	0	0	0
ENSG00000238721	0	0	0
ENSG00000252951	0	0	0
ENSG00000252233	0	0	0
ENSG00000264274	0	0	0
ENSG00000252451	0	0	0
ENSG00000240014	0	0	0
ENSG00000253019	0	0	0
ENSG00000201264	4	0	4
ENSG00000221369	0	0	0
ENSG00000252544	0	0	0
ENSG00000253077	0	0	0
ENSG00000208797	0	0	0
ENSG00000200350	1	0	1
ENSG00000199859	0	0	0
ENSG00000252524	0	0	0
ENSG00000206978	0	0	0
ENSG00000264678	0	0	0
ENSG00000274535	0	0	0
ENSG00000252350	0	0	0
ENSG00000199634	0	0	0
ENSG00000200974	0	0	0
ENSG00000206711	0	0	0
ENSG00000223037	0	0	0
ENSG00000244544	0	0	0
ENSG00000222721	0	0	0
ENSG00000252959	1	1	0
ENSG00000251961	0	0	0
ENSG00000207559	0	0	0
ENSG00000253001	0	0	0
ENSG00000200521	0	0	0
ENSG00000206613	0	0	0
ENSG00000201176	1	0	1
ENSG00000201818	0	0	0
ENSG00000278502	0	0	0
ENSG00000283792	0	0	0
ENSG00000240772	0	0	0
ENSG00000241652	2	2	0
ENSG00000201931	0	0	0
ENSG00000253000	0	0	0
ENSG00000222859	0	0	0
ENSG00000212373	0	0	0
ENSG00000201727	0	0	0
ENSG00000283468	0	0	0
ENSG00000251742	0	0	0
ENSG00000201433	0	0	0
ENSG00000251739	6	2	4
ENSG00000252157	1	1	0
ENSG00000201516	0	0	0
ENSG00000244512	0	0	0
ENSG00000221227	0	0	0
ENSG00000252343	0	0	0
ENSG00000222582	0	0	0
ENSG00000251714	0	0	0
ENSG00000252604	0	0	0
ENSG00000265846	0	0	0
ENSG00000201145	0	0	0
ENSG00000201085	0	0	0
ENSG00000202215	0	0	0
ENSG00000212387	0	0	0
ENSG00000199572	0	0	0
ENSG00000212191	0	0	0
ENSG00000252275	0	0	0
ENSG00000259959	31	17	14
ENSG00000170448	332	265	283
ENSG00000163293	119	122	87
ENSG00000074966	28	18	10
ENSG00000200269	0	0	0
ENSG00000283499	0	0	0
ENSG00000202014	0	0	0
ENSG00000109189	1093	546	548
ENSG00000248866	68	30	39
ENSG00000260120	0	0	0
ENSG00000250302	0	2	0
ENSG00000264585	0	0	0
ENSG00000286161	0	348	373
ENSG00000212588	0	0	0
ENSG00000248375	0	0	1
ENSG00000226887	2	2	3
ENSG00000212490	0	0	0
ENSG00000199901	0	0	0
ENSG00000128045	1	0	1
ENSG00000248115	1	1	0
ENSG00000252266	0	0	0
ENSG00000201496	18	11	7
ENSG00000082929	0	0	0
ENSG00000237868	1	0	1
ENSG00000241037	0	0	0
ENSG00000164113	0	0	0
ENSG00000248771	0	0	0
ENSG00000201050	0	0	0
ENSG00000248329	0	0	0
ENSG00000250227	0	0	0
ENSG00000244146	0	0	0
ENSG00000285563	0	0	0
ENSG00000221891	0	0	0
ENSG00000270960	0	0	0
ENSG00000248645	0	0	0
ENSG00000121089	15	5	10
ENSG00000236941	0	0	0
ENSG00000183439	1	0	1
ENSG00000250486	3	1	2
ENSG00000248229	0	0	0
ENSG00000250887	0	0	0
ENSG00000250712	0	0	0
ENSG00000240674	0	0	0
ENSG00000176979	0	0	0
ENSG00000276623	0	0	0
ENSG00000250430	0	0	0
ENSG00000249617	0	0	0
ENSG00000250374	1	1	0
ENSG00000187689	3	3	0
ENSG00000132464	4	1	3
ENSG00000286848	0	0	0
ENSG00000132467	1681	824	857
ENSG00000207448	0	0	0
ENSG00000207058	0	0	0
ENSG00000272986	0	2	1
ENSG00000018189	744	375	372
ENSG00000283313	0	0	0
ENSG00000207007	0	0	0
ENSG00000163612	0	0	0
ENSG00000250268	0	0	0
ENSG00000229924	0	0	0
ENSG00000231396	0	0	0
ENSG00000233136	0	0	0
ENSG00000227551	0	0	0
ENSG00000232399	0	0	0
ENSG00000249104	0	0	0
ENSG00000250844	0	0	0
ENSG00000250913	0	0	0
ENSG00000227140	0	0	0
ENSG00000235780	0	0	0
ENSG00000231051	0	0	0
ENSG00000231637	0	0	0
ENSG00000228856	0	0	0
ENSG00000219492	0	0	0
ENSG00000188438	0	0	0
ENSG00000252307	0	0	0
ENSG00000232773	0	0	0
ENSG00000250745	0	0	0
ENSG00000249811	0	0	0
ENSG00000248933	0	0	0
ENSG00000232264	0	0	0
ENSG00000230430	0	0	0
ENSG00000229579	0	0	0
ENSG00000249482	0	0	0
ENSG00000250231	0	0	0
ENSG00000248920	0	0	0
ENSG00000251694	0	0	0
ENSG00000205946	0	0	0
ENSG00000249613	0	0	0
ENSG00000250298	0	0	0
ENSG00000226950	490	249	246
ENSG00000244083	0	0	0
ENSG00000240775	0	0	0
ENSG00000273007	1	1	0
ENSG00000170917	69	120	90
ENSG00000138685	356	268	224
ENSG00000252030	0	0	0
ENSG00000201786	0	0	0
ENSG00000213406	5	2	3
ENSG00000243883	0	0	0
ENSG00000163069	4284	2177	2107
ENSG00000145335	2682	2518	2438
ENSG00000109163	3	2	1
ENSG00000109471	0	0	0
ENSG00000138698	1125	632	663
ENSG00000163626	606	301	305
ENSG00000196503	20	11	9
ENSG00000164073	537	269	298
ENSG00000172238	0	0	0
ENSG00000172399	10	6	4
ENSG00000159733	392	197	195
ENSG00000173542	1297	664	633
ENSG00000174792	0	0	0
ENSG00000221296	0	0	0
ENSG00000248774	8	360	352
ENSG00000164104	831	423	409
ENSG00000164105	300	138	171
ENSG00000164106	2	3	0
ENSG00000288025	2	1	2
ENSG00000242882	1	0	1
ENSG00000286226	0	0	0
ENSG00000252898	0	0	0
ENSG00000261646	3	2	1
ENSG00000164107	0	0	0
ENSG00000234801	5	2	3
ENSG00000213370	0	0	0
ENSG00000249488	0	0	0
ENSG00000283219	0	0	0
ENSG00000249502	10	7	4
ENSG00000118579	1636	895	900
ENSG00000047662	7	86	80
ENSG00000163257	867	427	440
ENSG00000109805	462	310	287
ENSG00000235413	2	2	0
ENSG00000250043	0	0	0
ENSG00000251216	0	0	0
ENSG00000151014	580	284	296
ENSG00000252503	6	1	5
ENSG00000240723	0	0	0
ENSG00000179967	90	30	60
ENSG00000276396	0	0	0
ENSG00000265892	0	0	0
ENSG00000207384	0	0	0
ENSG00000252362	0	0	0
ENSG00000206722	0	0	0
ENSG00000137463	236	124	112
ENSG00000109390	1156	842	741
ENSG00000164134	2068	1232	1263
ENSG00000200520	0	0	0
ENSG00000248863	0	0	0
ENSG00000239005	0	0	0
ENSG00000172007	946	505	471
ENSG00000272783	0	0	0
ENSG00000207009	0	0	0
ENSG00000163950	1844	956	888
ENSG00000168936	1578	887	908
ENSG00000168924	3000	1516	1484
ENSG00000248188	0	0	0
ENSG00000004468	3	1	2
ENSG00000251644	0	0	0
ENSG00000137440	0	0	0
ENSG00000137441	0	0	0
ENSG00000007062	1	1	0
ENSG00000286280	0	0	0
ENSG00000169762	713	372	345
ENSG00000249234	2	1	2
ENSG00000201297	0	0	0
ENSG00000283550	0	0	0
ENSG00000251436	0	0	0
ENSG00000145375	178	96	87
ENSG00000250322	0	0	0
ENSG00000287951	0	0	0
ENSG00000164056	68	35	33
ENSG00000249125	0	0	0
ENSG00000251526	0	0	0
ENSG00000241250	0	0	0
ENSG00000227040	3	0	3
ENSG00000240545	0	0	0
ENSG00000265894	0	0	0
ENSG00000278226	0	0	0
ENSG00000251799	0	0	0
ENSG00000269949	2	2	0
ENSG00000084092	896	527	479
ENSG00000047315	5793	4273	4429
ENSG00000251703	0	0	0
ENSG00000163453	20042	25707	24608
ENSG00000250384	0	0	0
ENSG00000287369	54	43	45
ENSG00000084093	1491	795	806
ENSG00000168412	0	0	0
ENSG00000164111	34602	17451	17151
ENSG00000226757	1	6	7
ENSG00000123737	636	396	408
ENSG00000145386	360	258	270
ENSG00000138686	814	392	422
ENSG00000261501	0	0	0
ENSG00000138741	1	0	1
ENSG00000273133	1	1	0
ENSG00000118564	1784	888	897
ENSG00000237765	221	112	110
ENSG00000288606	0	0	0
ENSG00000109743	728	361	372
ENSG00000214846	22	10	17
ENSG00000236959	3	3	0
ENSG00000284695	0	0	0
ENSG00000109193	2	1	1
ENSG00000251489	0	0	0
ENSG00000126545	0	0	0
ENSG00000126549	0	0	0
ENSG00000126550	0	0	0
ENSG00000234124	0	0	0
ENSG00000187533	0	0	0
ENSG00000205649	0	0	0
ENSG00000132465	0	0	0
ENSG00000270244	0	0	0
ENSG00000242727	0	0	0
ENSG00000186212	0	0	0
ENSG00000234036	4	0	4
ENSG00000118816	5252	2621	2647
ENSG00000214062	1	1	0
ENSG00000271676	2	1	1
ENSG00000201641	1	0	1
ENSG00000222592	0	0	0
ENSG00000134962	4	2	2
ENSG00000264621	0	0	0
ENSG00000238797	0	0	0
ENSG00000121897	187	94	95
ENSG00000224097	1	1	0
ENSG00000109814	3546	1821	1765
ENSG00000287262	6	3	3
ENSG00000249930	0	0	0
ENSG00000163682	12309	6373	5938
ENSG00000145331	195	116	79
ENSG00000248676	0	0	0
ENSG00000109339	27	550	541
ENSG00000250062	1	1	0
ENSG00000252757	0	0	0
ENSG00000266515	0	0	0
ENSG00000251379	1	0	1
ENSG00000151834	1	1	0
ENSG00000159692	2327	2724	2739
ENSG00000128050	3555	1758	1804
ENSG00000177300	0	63	54
ENSG00000197057	0	0	0
ENSG00000137462	1	1	0
ENSG00000163104	1963	931	1032
ENSG00000168743	0	0	0
ENSG00000125386	1052	539	513
ENSG00000053900	843	414	429
ENSG00000163145	0	0	0
ENSG00000197826	1	0	1
ENSG00000164116	149	67	82
ENSG00000083896	2515	1219	1296
ENSG00000061918	189	105	84
ENSG00000163625	3818	2192	2115
ENSG00000250821	0	0	0
ENSG00000171564	0	0	0
ENSG00000196159	2803	1387	1416
ENSG00000206839	0	0	0
ENSG00000250464	0	0	0
ENSG00000251111	0	0	0
ENSG00000249700	14	152	159
ENSG00000134851	5353	2827	2607
ENSG00000239040	4	3	1
ENSG00000238585	0	0	0
ENSG00000068078	99	54	45
ENSG00000197468	0	0	0
ENSG00000249272	0	0	0
ENSG00000250804	0	0	0
ENSG00000249347	0	0	0
ENSG00000284636	0	0	0
ENSG00000271057	0	0	0
ENSG00000251313	0	0	0
ENSG00000288075	1	1	0
