ENSG00000199901	0	0	0
ENSG00000128045	1	0	1
ENSG00000248115	0	0	0
ENSG00000252266	0	0	0
ENSG00000201496	15	7	8
ENSG00000082929	1	1	0
ENSG00000237868	1	0	1
ENSG00000241037	0	0	0
ENSG00000164113	0	0	0
ENSG00000248771	0	0	0
ENSG00000201050	0	0	0
ENSG00000248329	0	0	0
ENSG00000250227	0	0	0
ENSG00000244146	0	0	0
ENSG00000285563	0	0	0
ENSG00000221891	0	0	0
ENSG00000270960	0	0	0
ENSG00000248645	0	0	0
ENSG00000121089	19	9	10
ENSG00000236941	0	0	0
ENSG00000183439	0	0	0
ENSG00000250486	1	1	0
ENSG00000248229	0	0	0
ENSG00000250887	0	0	0
ENSG00000250712	0	0	0
ENSG00000240674	0	0	0
ENSG00000176979	0	0	0
ENSG00000276623	0	0	0
ENSG00000250430	0	0	0
ENSG00000249617	1	0	1
ENSG00000250374	0	0	0
ENSG00000187689	0	0	0
ENSG00000132464	5	4	1
ENSG00000286848	0	0	0
ENSG00000132467	1781	874	907
ENSG00000207448	0	0	0
ENSG00000207058	0	0	0
ENSG00000272986	0	2	0
ENSG00000018189	759	389	372
ENSG00000283313	0	0	0
ENSG00000207007	0	0	0
ENSG00000163612	0	0	0
ENSG00000250268	0	0	0
ENSG00000229924	0	0	0
ENSG00000231396	0	0	0
ENSG00000233136	0	0	0
ENSG00000227551	0	0	0
ENSG00000232399	0	0	0
ENSG00000249104	0	0	0
ENSG00000250844	0	0	0
ENSG00000250913	0	0	0
ENSG00000227140	0	0	0
ENSG00000235780	0	0	0
ENSG00000231051	0	0	0
ENSG00000231637	0	0	0
ENSG00000228856	0	0	0
ENSG00000219492	0	0	0
ENSG00000188438	0	0	0
ENSG00000252307	0	0	0
ENSG00000232773	0	0	0
ENSG00000250745	0	0	0
ENSG00000249811	0	0	0
ENSG00000248933	0	0	0
ENSG00000232264	0	0	0
ENSG00000230430	0	0	0
ENSG00000229579	0	0	0
ENSG00000249482	0	0	0
ENSG00000250231	0	0	0
ENSG00000248920	0	0	0
ENSG00000251694	0	0	0
ENSG00000205946	0	0	0
ENSG00000249613	0	0	0
ENSG00000250298	0	0	0
ENSG00000226950	445	222	236
ENSG00000244083	0	0	0
ENSG00000240775	0	0	0
ENSG00000273007	5	1	4
ENSG00000170917	61	86	113
ENSG00000138685	236	197	176
ENSG00000252030	0	0	0
ENSG00000201786	0	0	0
ENSG00000213406	11	1	10
ENSG00000243883	0	0	0
ENSG00000163069	4368	2151	2217
ENSG00000145335	2285	2050	2183
ENSG00000109163	0	0	0
ENSG00000109471	0	0	0
ENSG00000138698	1325	772	774
ENSG00000163626	544	278	266
ENSG00000196503	19	10	9
ENSG00000164073	589	305	326
ENSG00000172238	0	0	0
ENSG00000172399	14	7	8
ENSG00000159733	324	164	160
ENSG00000173542	1513	757	757
ENSG00000174792	0	0	0
ENSG00000221296	0	0	0
ENSG00000248774	3	404	446
ENSG00000164104	876	462	414
ENSG00000164105	252	120	144
ENSG00000164106	2	1	1
ENSG00000288025	0	0	0
ENSG00000242882	0	0	0
ENSG00000286226	0	0	0
ENSG00000252898	0	0	0
ENSG00000261646	0	0	0
ENSG00000164107	0	0	0
ENSG00000234801	7	2	5
ENSG00000213370	0	0	0
ENSG00000249488	0	0	0
ENSG00000283219	0	0	0
ENSG00000249502	7	2	7
ENSG00000118579	1577	866	885
ENSG00000047662	9	101	82
ENSG00000163257	898	446	452
ENSG00000109805	447	335	310
ENSG00000235413	2	2	0
ENSG00000250043	0	0	0
ENSG00000251216	0	0	0
ENSG00000151014	657	314	343
ENSG00000252503	6	0	6
ENSG00000240723	0	0	0
ENSG00000179967	114	53	61
ENSG00000276396	0	0	0
ENSG00000265892	0	0	0
ENSG00000207384	0	0	0
ENSG00000252362	0	0	0
ENSG00000206722	0	0	0
ENSG00000137463	306	140	166
ENSG00000109390	1079	737	782
ENSG00000164134	2288	1364	1366
ENSG00000200520	0	0	0
ENSG00000248863	1	1	0
ENSG00000239005	0	0	0
ENSG00000172007	1315	661	689
ENSG00000272783	0	0	0
ENSG00000207009	0	0	0
ENSG00000163950	1678	849	829
ENSG00000168936	1288	697	747
ENSG00000168924	2734	1401	1333
ENSG00000248188	0	0	0
ENSG00000004468	0	0	0
ENSG00000251644	0	0	0
ENSG00000137440	0	0	0
ENSG00000137441	0	0	0
ENSG00000007062	3	2	1
ENSG00000286280	0	0	0
ENSG00000169762	583	305	283
ENSG00000249234	2	1	1
ENSG00000201297	0	0	0
ENSG00000283550	0	0	0
ENSG00000251436	0	0	0
ENSG00000145375	152	75	78
ENSG00000250322	0	0	0
ENSG00000287951	1	1	0
ENSG00000164056	76	51	25
ENSG00000249125	0	0	0
ENSG00000251526	0	0	0
ENSG00000241250	0	0	0
ENSG00000227040	8	2	6
ENSG00000240545	0	0	0
ENSG00000265894	0	0	0
ENSG00000278226	0	0	0
ENSG00000251799	0	0	0
ENSG00000269949	4	0	4
ENSG00000084092	879	515	504
ENSG00000047315	6626	4778	4940
ENSG00000251703	0	0	0
ENSG00000163453	15639	21922	21153
ENSG00000250384	0	0	0
ENSG00000287369	23	23	5
ENSG00000084093	1754	971	922
ENSG00000168412	0	0	0
ENSG00000164111	34304	17308	16996
ENSG00000226757	1	8	3
ENSG00000123737	681	428	447
ENSG00000145386	346	298	242
ENSG00000138686	841	427	414
ENSG00000261501	0	0	0
ENSG00000138741	1	0	1
ENSG00000273133	2	1	1
ENSG00000118564	1886	944	945
ENSG00000237765	225	97	131
ENSG00000288606	0	0	0
ENSG00000109743	873	441	438
ENSG00000214846	12	8	10
ENSG00000236959	3	0	3
ENSG00000284695	0	0	0
ENSG00000109193	1	1	0
ENSG00000251489	0	0	0
ENSG00000126545	0	0	0
ENSG00000126549	1	1	0
ENSG00000126550	4	4	0
ENSG00000234124	0	0	0
ENSG00000187533	0	0	0
ENSG00000205649	0	0	0
ENSG00000132465	0	0	0
ENSG00000270244	0	0	0
ENSG00000242727	0	0	0
ENSG00000186212	3	0	3
ENSG00000234036	1	1	0
ENSG00000118816	5876	2888	3004
ENSG00000214062	0	0	0
ENSG00000271676	0	0	0
ENSG00000201641	0	0	0
ENSG00000222592	0	0	0
ENSG00000134962	5	1	4
ENSG00000264621	0	0	0
ENSG00000238797	0	0	0
ENSG00000121897	170	76	94
ENSG00000224097	1	1	0
ENSG00000109814	2956	1515	1478
ENSG00000287262	7	4	3
ENSG00000249930	0	0	0
ENSG00000163682	12960	6506	6454
ENSG00000145331	231	106	125
ENSG00000248676	0	0	0
ENSG00000109339	25	612	596
ENSG00000250062	0	0	0
ENSG00000252757	0	0	0
ENSG00000266515	0	0	0
ENSG00000251379	0	0	0
ENSG00000151834	0	0	0
ENSG00000159692	2015	2461	2407
ENSG00000128050	3737	1895	1847
ENSG00000177300	0	60	59
ENSG00000197057	0	0	0
ENSG00000137462	0	0	0
ENSG00000163104	2249	1109	1140
ENSG00000168743	1	2	1
ENSG00000125386	1112	598	514
ENSG00000053900	862	424	438
ENSG00000163145	0	0	0
ENSG00000197826	3	0	3
ENSG00000164116	98	47	51
ENSG00000083896	2873	1429	1444
ENSG00000061918	154	80	74
ENSG00000163625	4584	2559	2588
ENSG00000250821	0	0	0
ENSG00000171564	0	0	0
ENSG00000196159	2597	1273	1324
ENSG00000206839	0	0	0
ENSG00000250464	0	0	0
ENSG00000251111	1	0	1
ENSG00000249700	15	198	190
ENSG00000134851	4751	2379	2460
ENSG00000239040	15	3	12
ENSG00000238585	0	0	0
ENSG00000068078	82	47	35
ENSG00000197468	0	0	0
ENSG00000249272	0	0	0
ENSG00000250804	0	0	0
ENSG00000249347	0	0	0
ENSG00000284636	0	0	0
ENSG00000271057	0	0	0
ENSG00000251313	0	0	0
ENSG00000288075	0	0	0
ENSG00000250342	0	0	0
ENSG00000287972	0	0	0
ENSG00000249767	0	0	0
ENSG00000109654	248	132	116
ENSG00000288637	0	0	0
ENSG00000121211	1	1	0
ENSG00000248998	0	0	0
ENSG00000249351	0	0	0
ENSG00000285711	0	0	0
ENSG00000243199	48	28	20
ENSG00000250846	7	26	27
ENSG00000248479	2	1	1
ENSG00000222765	0	0	0
ENSG00000251527	0	0	0
ENSG00000231841	11	8	3
ENSG00000249022	0	0	0
ENSG00000243312	0	0	0
ENSG00000163633	0	0	0
ENSG00000250202	0	0	0
ENSG00000285458	1	0	1
ENSG00000251411	7	3	4
ENSG00000284968	53	27	26
ENSG00000235043	7	5	2
ENSG00000145332	626	286	340
ENSG00000248196	0	0	0
ENSG00000248180	12	10	2
ENSG00000250572	0	0	0
ENSG00000263981	0	0	0
ENSG00000170509	1	0	1
ENSG00000255723	0	0	0
ENSG00000198189	260	125	135
ENSG00000240966	0	0	0
ENSG00000207182	0	0	0
ENSG00000151615	1	0	1
ENSG00000248764	0	0	0
ENSG00000248346	0	0	0
ENSG00000260090	0	0	0
ENSG00000279376	0	0	0
ENSG00000223569	0	0	0
ENSG00000207171	0	0	0
ENSG00000229226	0	0	0
ENSG00000249623	0	0	0
ENSG00000198515	9	6	3
ENSG00000200998	3	2	1
ENSG00000251019	0	0	0
ENSG00000287632	1	0	1
ENSG00000239793	2	2	0
ENSG00000260278	7	4	3
ENSG00000266270	0	0	0
ENSG00000163291	1247	1035	1080
ENSG00000242175	0	0	0
ENSG00000254233	1	0	1
ENSG00000164305	3161	1661	1500
ENSG00000164306	159	101	113
ENSG00000151725	181	121	115
ENSG00000151726	1632	806	826
ENSG00000249138	0	0	0
ENSG00000251139	0	0	0
ENSG00000286256	0	0	0
ENSG00000251230	0	0	0
ENSG00000266698	0	0	0
ENSG00000251147	0	0	0
ENSG00000263458	0	0	0
ENSG00000279460	0	0	0
ENSG00000251906	0	0	0
ENSG00000276992	0	0	0
ENSG00000251473	0	0	0
ENSG00000252136	0	0	0
ENSG00000251259	1	2	1
ENSG00000251586	0	0	0
ENSG00000243383	0	0	0
ENSG00000200917	0	0	0
ENSG00000168769	880	432	450
ENSG00000138684	0	0	0
ENSG00000227145	1	0	1
ENSG00000287692	0	0	0
ENSG00000181004	162	87	75
ENSG00000249784	0	0	0
ENSG00000185049	751	385	366
ENSG00000284587	0	0	0
ENSG00000185818	19	11	8
ENSG00000249006	0	0	0
ENSG00000250623	0	0	0
ENSG00000109685	3634	1812	1822
ENSG00000248692	0	0	0
ENSG00000225405	0	0	0
ENSG00000241344	0	0	0
ENSG00000250249	0	0	0
ENSG00000201644	0	0	0
ENSG00000138768	4753	2482	2297
ENSG00000229717	1	1	0
ENSG00000222644	0	0	0
ENSG00000156194	1	0	1
ENSG00000138744	246	119	127
ENSG00000090316	2741	1331	1410
ENSG00000163945	653	311	342
ENSG00000254094	4	1	3
ENSG00000253399	3	2	1
ENSG00000235608	0	0	0
ENSG00000288563	0	0	0
ENSG00000274238	0	0	0
ENSG00000277695	0	0	0
ENSG00000276542	0	0	0
ENSG00000228919	16	407	426
ENSG00000207807	0	0	0
ENSG00000273267	1	1	0
ENSG00000251460	0	0	0
ENSG00000250471	3	3	0
ENSG00000170801	313	155	158
ENSG00000163995	16	10	6
ENSG00000200469	0	0	0
ENSG00000207480	0	0	0
ENSG00000287181	1	1	0
ENSG00000286978	0	0	0
ENSG00000138646	56	34	22
ENSG00000249934	1	0	1
ENSG00000145337	0	0	0
ENSG00000255072	0	0	0
ENSG00000285122	4	1	3
ENSG00000249755	51	19	32
ENSG00000252322	0	0	0
ENSG00000215203	0	0	0
ENSG00000120251	6	3	3
ENSG00000187054	0	0	0
ENSG00000164125	7292	5218	5214
ENSG00000137449	662	352	369
ENSG00000152785	0	0	0
ENSG00000205097	0	0	0
ENSG00000214367	302	158	144
ENSG00000234828	0	0	0
ENSG00000109686	4908	8460	8395
ENSG00000124406	21	17	4
ENSG00000109180	3001	1489	1535
ENSG00000138758	11316	5642	5679
ENSG00000138738	213	114	99
ENSG00000189184	64	30	34
ENSG00000150627	3	0	3
ENSG00000138757	7729	3917	3838
ENSG00000138795	0	0	0
ENSG00000239939	0	0	0
ENSG00000278589	0	0	0
ENSG00000250485	0	0	0
ENSG00000138696	134	64	70
ENSG00000080493	2	1	1
ENSG00000157869	423	202	221
ENSG00000256394	0	0	0
ENSG00000151790	0	0	0
ENSG00000249013	0	0	0
ENSG00000256043	322	155	167
ENSG00000207260	0	0	0
ENSG00000170522	257	163	159
ENSG00000263940	0	0	0
ENSG00000248200	0	0	0
ENSG00000166530	1	1	0
ENSG00000250594	0	0	0
ENSG00000212160	0	0	0
ENSG00000250304	0	0	0
ENSG00000138792	5	5	0
ENSG00000251464	0	0	0
ENSG00000251046	0	0	0
ENSG00000199894	0	0	0
ENSG00000250511	0	0	0
ENSG00000249519	0	0	0
ENSG00000215961	0	0	0
ENSG00000288692	0	0	0
ENSG00000251483	1	1	0
ENSG00000251312	0	0	0
ENSG00000200963	0	0	0
ENSG00000248656	0	0	0
ENSG00000241722	0	0	0
ENSG00000250855	1	0	1
ENSG00000249815	4	0	4
ENSG00000288691	0	0	0
ENSG00000288685	4	3	1
ENSG00000250556	0	0	0
ENSG00000250307	0	0	0
ENSG00000240459	0	0	0
ENSG00000174749	2856	1445	1411
ENSG00000243280	0	0	0
ENSG00000260526	3	2	1
ENSG00000138660	1217	639	581
ENSG00000272567	3	4	2
ENSG00000145365	939	742	734
ENSG00000073331	279	402	414
ENSG00000251441	0	0	0
ENSG00000248697	5	1	4
ENSG00000109736	2688	1363	1328
ENSG00000087269	1298	1281	1280
ENSG00000125388	328	165	164
ENSG00000199335	1	1	0
ENSG00000251075	1	0	1
ENSG00000278778	0	0	0
ENSG00000274693	0	0	0
ENSG00000188981	8	4	4
ENSG00000248840	2	0	2
ENSG00000248843	1	1	0
ENSG00000286035	1	0	1
ENSG00000145287	16	7	10
ENSG00000250057	0	0	0
ENSG00000250677	0	0	0
ENSG00000248401	0	0	0
ENSG00000173085	428	201	227
ENSG00000173083	609	323	286
ENSG00000274154	0	0	0
ENSG00000251647	0	0	0
ENSG00000163312	255	150	109
ENSG00000163319	159	565	584
ENSG00000163322	408	715	674
ENSG00000213608	0	0	0
ENSG00000239525	0	0	0
ENSG00000109511	2	1	1
ENSG00000287188	2	0	2
ENSG00000137628	368	186	182
ENSG00000248317	0	0	0
ENSG00000244422	0	0	0
ENSG00000252815	0	0	0
ENSG00000250646	1	1	2
ENSG00000244034	0	0	0
ENSG00000128052	17914	9028	8888
ENSG00000287060	0	0	0
ENSG00000239545	0	0	0
ENSG00000250812	0	0	0
ENSG00000236530	2	2	0
ENSG00000244002	0	0	0
ENSG00000249646	0	0	0
ENSG00000251399	0	0	0
ENSG00000248408	0	0	0
ENSG00000251321	0	0	0
ENSG00000212620	0	0	0
ENSG00000240005	2	0	2
ENSG00000248340	0	0	0
ENSG00000163297	6996	3506	3490
ENSG00000283314	0	0	0
ENSG00000248452	0	0	0
ENSG00000163394	0	0	0
ENSG00000128039	59	39	31
ENSG00000288695	1	1	0
ENSG00000273257	0	0	0
ENSG00000153012	2	1	1
ENSG00000281501	8	5	3
ENSG00000038210	995	530	465
ENSG00000271172	0	0	0
ENSG00000278135	0	0	0
ENSG00000109618	271	144	127
ENSG00000048342	531	267	264
ENSG00000249754	0	0	0
ENSG00000241923	0	0	0
ENSG00000153132	110	57	53
ENSG00000205301	0	0	0
ENSG00000280262	0	0	0
ENSG00000179387	625	327	298
ENSG00000109424	0	0	0
ENSG00000287449	0	0	0
ENSG00000242102	0	0	0
ENSG00000248621	0	0	0
ENSG00000249661	3	1	2
ENSG00000121895	45	25	21
ENSG00000249685	10	6	5
ENSG00000248567	0	0	0
ENSG00000250877	0	4	2
ENSG00000248785	2	0	2
ENSG00000138794	1111	565	578
ENSG00000273447	21	13	8
ENSG00000123739	543	268	275
ENSG00000285330	0	0	0
ENSG00000272795	2	1	1
ENSG00000109534	1300	612	688
ENSG00000180245	4	3	1
ENSG00000183423	4	3	1
ENSG00000249681	0	0	0
ENSG00000250300	0	0	0
ENSG00000138813	0	0	0
ENSG00000138823	0	0	0
ENSG00000286420	1	1	0
ENSG00000248745	0	0	0
ENSG00000170365	4129	2845	2980
ENSG00000250582	4	3	1
ENSG00000250902	0	841	855
ENSG00000249245	1	1	0
ENSG00000248356	0	23	16
ENSG00000237136	2	2	0
ENSG00000151611	156	88	107
ENSG00000145242	209	133	122
ENSG00000137460	14	10	4
ENSG00000129187	2861	1457	1404
ENSG00000137473	23	12	11
ENSG00000109475	6668	3363	3305
ENSG00000164074	271	151	162
ENSG00000138756	564	731	701
ENSG00000153130	1947	1004	943
ENSG00000109689	683	354	329
ENSG00000151247	2105	1050	1060
ENSG00000002549	2950	1517	1435
ENSG00000163623	0	0	0
ENSG00000152795	7921	3940	3989
ENSG00000152583	3	1	2
ENSG00000109771	75	44	46
ENSG00000164112	30	12	28
ENSG00000241002	0	0	0
ENSG00000202536	0	0	0
ENSG00000241741	13	10	3
ENSG00000250500	0	0	0
ENSG00000234841	0	0	0
ENSG00000251126	0	0	0
ENSG00000228814	0	0	0
ENSG00000248152	1	1	0
ENSG00000249373	0	0	0
ENSG00000283193	0	0	0
ENSG00000275810	0	0	0
ENSG00000196656	97	33	64
ENSG00000239279	0	0	0
ENSG00000206820	0	0	1
ENSG00000205208	499	309	243
ENSG00000171503	710	553	499
ENSG00000271817	0	0	0
ENSG00000171497	673	475	487
ENSG00000206703	0	0	0
ENSG00000249973	0	0	0
ENSG00000029559	0	0	0
ENSG00000183199	163	79	84
ENSG00000286618	0	5	4
ENSG00000202000	1	0	1
ENSG00000118762	2675	1276	1399
ENSG00000118777	113	61	52
ENSG00000241853	0	0	0
ENSG00000201707	0	0	0
ENSG00000221440	0	0	0
ENSG00000251285	0	0	0
ENSG00000199326	0	0	0
ENSG00000266690	0	0	0
ENSG00000272620	32	4067	3917
ENSG00000196526	1773	5230	5312
ENSG00000287164	0	0	0
ENSG00000249565	69	40	29
ENSG00000248117	0	0	0
ENSG00000138772	4243	2102	2141
ENSG00000138759	1688	788	900
ENSG00000249001	0	0	0
ENSG00000152591	0	0	0
ENSG00000200024	0	0	0
ENSG00000222691	0	0	0
ENSG00000155016	439	256	223
ENSG00000249604	3	3	0
ENSG00000138821	355	196	159
ENSG00000241144	0	0	0
ENSG00000248161	2	0	2
ENSG00000251572	0	0	0
ENSG00000260651	0	0	0
ENSG00000109320	2700	1285	1415
ENSG00000109323	340	172	168
ENSG00000241981	0	0	0
ENSG00000230069	0	0	0
ENSG00000248971	5	0	5
ENSG00000224207	0	0	0
ENSG00000251288	0	0	0
ENSG00000109332	8453	4744	4584
ENSG00000286242	6	3	3
ENSG00000252739	0	0	0
ENSG00000251300	0	0	0
ENSG00000170185	1219	623	596
ENSG00000250969	0	0	0
ENSG00000200049	0	0	0
ENSG00000265623	0	0	0
ENSG00000228981	11	4	7
ENSG00000286771	0	0	0
ENSG00000287786	0	0	0
ENSG00000249896	0	0	0
ENSG00000251408	0	0	0
ENSG00000288588	0	0	0
ENSG00000286176	23	120	107
ENSG00000145391	6074	3057	3024
ENSG00000249302	0	0	0
ENSG00000272717	5	7	5
ENSG00000286896	0	0	0
ENSG00000085871	405	275	264
ENSG00000201533	0	0	0
ENSG00000178458	6	4	2
ENSG00000184985	5	2	3
ENSG00000164022	1394	899	863
ENSG00000200741	0	0	0
ENSG00000252489	0	0	0
ENSG00000286093	1	0	1
ENSG00000250324	0	0	0
ENSG00000157426	234	111	124
ENSG00000242083	2	2	0
ENSG00000269921	6	5	2
ENSG00000128059	859	482	495
ENSG00000270147	0	55	62
ENSG00000283156	0	0	0
ENSG00000288019	0	0	0
ENSG00000251017	1	1	0
ENSG00000081041	474	242	235
ENSG00000269559	6	114	121
ENSG00000182585	2	1	1
ENSG00000138796	427	236	191
ENSG00000245928	0	0	0
ENSG00000138755	0	0	0
ENSG00000156219	0	0	1
ENSG00000169245	6	2	4
ENSG00000169248	37	17	20
ENSG00000225846	0	0	0
ENSG00000286074	0	0	0
ENSG00000189157	0	0	0
ENSG00000287401	0	0	0
ENSG00000272414	0	0	0
ENSG00000118804	16	10	9
ENSG00000249858	1	1	0
ENSG00000212368	0	0	0
ENSG00000240426	0	0	0
ENSG00000199857	0	0	0
ENSG00000251159	0	0	0
ENSG00000151806	755	484	487
ENSG00000163281	717	420	403
ENSG00000273369	13	12	15
ENSG00000272936	0	10	12
ENSG00000163738	206	216	219
ENSG00000145362	16	10	6
ENSG00000199169	0	0	0
ENSG00000199145	0	0	0
ENSG00000207927	0	0	0
ENSG00000199102	0	0	0
ENSG00000284463	0	0	0
ENSG00000220924	0	0	0
ENSG00000250046	0	0	0
ENSG00000248633	0	0	0
ENSG00000145349	1068	534	535
ENSG00000250229	1	1	0
ENSG00000180801	4544	2281	2263
ENSG00000249304	20	8	12
ENSG00000248716	0	0	0
ENSG00000125089	6048	3063	2985
ENSG00000152592	0	0	0
ENSG00000118785	8	8	9
ENSG00000109501	3135	1678	1661
ENSG00000172493	2689	1333	1356
ENSG00000138675	356	187	169
ENSG00000196344	0	0	0
ENSG00000177752	0	47	63
ENSG00000056291	1	1	0
ENSG00000197386	4253	2129	2124
ENSG00000109790	2978	1881	1893
ENSG00000197894	2669	1317	1352
ENSG00000163743	408	360	351
ENSG00000248713	2	0	2
ENSG00000250566	0	0	0
ENSG00000197888	0	0	0
ENSG00000249472	0	0	0
ENSG00000251101	0	0	0
ENSG00000251074	0	0	0
ENSG00000196620	0	0	0
ENSG00000248635	0	0	0
ENSG00000250376	0	0	0
ENSG00000013810	1199	688	667
ENSG00000188993	17	4	13
ENSG00000156234	0	0	0
ENSG00000179046	184	101	83
ENSG00000138669	0	0	0
ENSG00000150471	4	3	1
ENSG00000249278	0	0	0
ENSG00000207307	0	0	0
ENSG00000263445	0	0	0
ENSG00000283682	0	0	0
ENSG00000164023	953	596	575
ENSG00000138688	2255	1144	1111
ENSG00000198787	0	0	0
ENSG00000250381	0	0	0
ENSG00000250710	0	0	0
ENSG00000249844	0	0	0
ENSG00000163982	0	0	0
ENSG00000132406	335	146	192
ENSG00000168826	160	90	70
ENSG00000248516	0	0	0
ENSG00000168818	1126	592	549
ENSG00000248221	0	0	0
ENSG00000237170	0	0	0
ENSG00000168824	39	28	20
ENSG00000221711	0	0	0
ENSG00000250214	0	0	1
ENSG00000250456	0	0	0
ENSG00000157404	2964	1451	1513
ENSG00000013288	2662	1377	1285
ENSG00000251580	0	3	6
ENSG00000284847	0	0	0
ENSG00000170846	264	129	144
ENSG00000279859	1	1	0
ENSG00000163993	1	0	1
ENSG00000282742	0	0	0
ENSG00000178988	1628	810	818
ENSG00000186222	379	183	196
ENSG00000287331	0	0	0
ENSG00000170871	1676	820	856
ENSG00000246526	4	1	3
ENSG00000243449	411	205	206
ENSG00000214671	0	0	0
ENSG00000251171	1	1	0
ENSG00000137601	536	248	290
ENSG00000286302	1	1	1
ENSG00000056050	596	317	279
ENSG00000181381	1752	860	892
ENSG00000248886	0	0	0
ENSG00000251177	0	0	0
ENSG00000271271	0	0	0
ENSG00000163749	1	1	0
ENSG00000180346	120	53	67
ENSG00000270720	1	0	1
ENSG00000212226	0	0	0
ENSG00000168214	1777	922	855
ENSG00000178636	0	9	3
ENSG00000164096	2945	1411	1534
ENSG00000145384	0	0	0
ENSG00000250412	1	1	0
ENSG00000201186	0	0	0
ENSG00000249244	3	2	1
ENSG00000145390	2816	1416	1410
ENSG00000035928	2096	1005	1091
ENSG00000188517	186	88	98
ENSG00000138670	15	5	10
ENSG00000184178	497	260	237
ENSG00000047365	38	16	25
ENSG00000178522	0	0	0
ENSG00000132463	2839	1371	1468
ENSG00000109684	0	0	0
ENSG00000198099	0	0	0
ENSG00000132466	5197	2667	2533
ENSG00000087274	8703	4395	4310
ENSG00000196782	1517	771	880
ENSG00000168228	269	135	134
ENSG00000188848	0	0	0
ENSG00000138785	265	320	330
ENSG00000138642	143	84	59
ENSG00000171560	0	0	0
ENSG00000145293	1495	750	753
ENSG00000083857	801	409	392
ENSG00000128040	0	0	0
ENSG00000179010	15223	7578	7645
ENSG00000065882	2918	1446	1472
ENSG00000249948	0	0	0
ENSG00000178950	4647	2324	2327
ENSG00000109572	3351	1711	1641
ENSG00000138778	477	225	252
ENSG00000284727	4	3	2
ENSG00000243894	0	0	0
ENSG00000250940	0	0	1
ENSG00000248669	0	0	0
ENSG00000145220	750	379	371
ENSG00000184305	38	21	17
ENSG00000173610	0	0	0
ENSG00000187821	0	0	0
ENSG00000109458	933	462	471
ENSG00000152595	0	0	0
ENSG00000150625	16	11	5
ENSG00000242134	0	0	0
ENSG00000250835	0	0	0
ENSG00000251248	0	0	0
ENSG00000249806	0	0	0
ENSG00000164093	0	0	0
ENSG00000109452	294	156	138
ENSG00000164167	302	146	156
ENSG00000279845	1	0	1
ENSG00000251010	0	0	0
ENSG00000120519	338	164	174
ENSG00000278438	0	0	0
ENSG00000251009	11	4	7
ENSG00000109272	0	0	0
ENSG00000163739	6120	3073	3047
ENSG00000249920	0	0	0
ENSG00000250339	0	0	0
ENSG00000163737	0	0	0
ENSG00000288796	0	0	0
ENSG00000163736	0	0	0
ENSG00000163735	54	41	54
ENSG00000287037	0	20	21
ENSG00000244194	0	0	0
ENSG00000163734	116	56	60
ENSG00000248848	0	0	0
ENSG00000250673	0	0	0
ENSG00000109265	2063	980	1083
ENSG00000138767	1450	724	726
ENSG00000109758	14	7	7
ENSG00000286900	0	0	0
ENSG00000175920	3	1	2
ENSG00000163956	6548	3291	3257
ENSG00000270090	1	0	1
ENSG00000159788	3068	1501	1567
ENSG00000264105	0	0	0
ENSG00000283379	0	0	0
ENSG00000248552	0	0	0
ENSG00000250180	0	0	0
ENSG00000109756	3366	1653	1713
ENSG00000109381	803	401	402
ENSG00000135222	0	0	0
ENSG00000109205	0	0	0
ENSG00000181617	0	0	0
ENSG00000164323	865	431	434
ENSG00000109762	809	371	440
ENSG00000250410	0	2	4
ENSG00000171209	0	0	0
ENSG00000164342	91	52	39
ENSG00000250327	0	0	0
ENSG00000251008	0	0	0
ENSG00000279943	0	2	0
ENSG00000145476	138	72	68
ENSG00000164344	0	0	0
ENSG00000088926	0	0	0
ENSG00000186146	0	0	0
ENSG00000250317	331	171	160
ENSG00000174137	51	26	25
ENSG00000145416	55	38	17
ENSG00000289249	0	0	0
ENSG00000255458	7	3	4
ENSG00000289032	3	2	4
ENSG00000289019	12	9	4
ENSG00000288785	1	0	1
ENSG00000288944	0	0	0
ENSG00000289532	11	7	4
ENSG00000289149	25	7	18
ENSG00000245067	3	11863	12151
ENSG00000289379	0	0	0
ENSG00000289179	0	0	0
ENSG00000251442	131	77	54
ENSG00000288998	6	2	4
ENSG00000228358	0	0	0
ENSG00000289034	0	0	0
ENSG00000250103	0	0	0
ENSG00000248319	0	0	0
ENSG00000288951	0	0	0
ENSG00000286294	0	0	1
ENSG00000250266	0	0	0
ENSG00000245685	4	2	2
ENSG00000289496	3	5	7
ENSG00000234492	2	2	0
ENSG00000215367	0	0	0
ENSG00000249673	180	731	714
ENSG00000289342	0	0	0
ENSG00000288776	0	0	0
ENSG00000260404	118	56	62
ENSG00000289197	0	0	0
ENSG00000249631	145	60	86
ENSG00000251432	40	27	14
ENSG00000289241	0	2	1
ENSG00000287642	0	0	0
ENSG00000177822	0	0	0
ENSG00000289139	0	0	0
ENSG00000251244	0	0	0
ENSG00000249667	0	0	0
ENSG00000289243	0	0	0
ENSG00000250938	9	3	7
ENSG00000248810	3	0	3
ENSG00000249464	52	31	21
ENSG00000246375	0	5	16
ENSG00000248740	1	1	0
ENSG00000289320	0	0	0
ENSG00000288921	0	0	0
ENSG00000289201	1	1	0
ENSG00000289586	179	88	95
ENSG00000231160	63	114	150
ENSG00000289186	0	0	0
ENSG00000244459	15	9	6
ENSG00000248991	0	0	0
ENSG00000249378	0	0	0
