ENSG00000261522	0	0	0
ENSG00000237383	0	0	0
ENSG00000227265	0	0	0
ENSG00000213355	0	0	0
ENSG00000234837	0	0	0
ENSG00000223564	0	0	0
ENSG00000232502	0	0	0
ENSG00000235571	0	0	0
ENSG00000259916	0	0	0
ENSG00000064012	97	55	42
ENSG00000289698	4	1	3
ENSG00000222017	0	0	0
ENSG00000247626	310	166	144
ENSG00000152430	0	0	0
ENSG00000286020	0	0	0
ENSG00000237262	0	0	0
ENSG00000227347	34	14	20
ENSG00000003400	949	495	454
ENSG00000231890	1	144	161
ENSG00000121966	2798	1494	1304
ENSG00000279024	0	0	0
ENSG00000230037	1	0	1
ENSG00000273063	0	4	3
ENSG00000233426	97	52	45
ENSG00000225226	0	0	0
ENSG00000232606	0	0	0
ENSG00000287115	3	2	1
ENSG00000226674	0	0	0
ENSG00000234940	0	0	0
ENSG00000276706	0	0	0
ENSG00000235352	0	0	0
ENSG00000268580	0	0	0
ENSG00000235435	0	0	0
ENSG00000214064	0	0	0
ENSG00000225107	0	0	0
ENSG00000286225	0	0	0
ENSG00000226218	0	0	0
ENSG00000234119	1	0	1
ENSG00000233842	0	0	0
ENSG00000279876	0	0	0
ENSG00000251905	0	0	0
ENSG00000230559	0	0	0
ENSG00000227134	0	0	0
ENSG00000198526	0	0	0
ENSG00000231040	0	0	0
ENSG00000271583	0	0	0
ENSG00000287847	0	0	0
ENSG00000207225	0	0	0
ENSG00000207161	0	0	0
ENSG00000202074	0	0	0
ENSG00000253083	0	0	0
ENSG00000196504	5602	2918	2827
ENSG00000257207	1	0	1
ENSG00000256671	2	0	2
ENSG00000231583	0	0	0
ENSG00000183054	0	0	0
ENSG00000289202	0	0	0
ENSG00000226847	0	0	0
ENSG00000229641	0	0	0
ENSG00000115290	309	149	160
ENSG00000115392	549	536	517
ENSG00000163599	0	0	0
ENSG00000252214	0	0	0
ENSG00000257702	211	198	192
ENSG00000115317	912	1361	1461
ENSG00000115325	536	348	323
ENSG00000144029	1	1	0
ENSG00000289474	0	0	0
ENSG00000289567	0	0	0
ENSG00000213486	0	0	0
ENSG00000289410	7	1	6
ENSG00000227361	0	0	0
ENSG00000229831	0	0	0
ENSG00000170264	187	90	97
ENSG00000230702	3	2	1
ENSG00000277498	4	1	3
ENSG00000115484	4325	3677	3496
ENSG00000236498	7	443	417
ENSG00000286360	12	1007	994
ENSG00000278523	0	0	0
ENSG00000289247	0	0	0
ENSG00000136688	0	0	0
ENSG00000236124	0	0	0
ENSG00000232090	0	0	0
ENSG00000136694	1	0	1
ENSG00000136696	0	0	0
ENSG00000136697	0	0	0
ENSG00000201805	0	0	0
ENSG00000136689	1	1	0
ENSG00000144354	337	160	177
ENSG00000136695	0	0	0
ENSG00000224918	0	0	0
ENSG00000288030	0	0	0
ENSG00000214074	0	0	0
ENSG00000234661	0	0	0
ENSG00000229642	0	0	0
ENSG00000223727	0	0	0
ENSG00000285969	0	0	0
ENSG00000154764	0	0	0
ENSG00000134121	10	7	3
ENSG00000182533	0	0	0
ENSG00000234048	0	0	0
ENSG00000229756	0	0	0
ENSG00000227110	7	2	5
ENSG00000144635	2572	1267	1305
ENSG00000235629	5	2	3
ENSG00000215004	0	0	0
ENSG00000228242	92	415	425
ENSG00000272282	0	0	0
ENSG00000287720	0	0	0
ENSG00000227498	0	0	0
ENSG00000237433	1	1	0
ENSG00000224080	41	23	18
ENSG00000238075	0	0	0
ENSG00000224858	27	8	19
ENSG00000157103	0	0	0
ENSG00000223899	0	4	0
ENSG00000230067	2	2	0
ENSG00000231552	0	0	0
ENSG00000131379	6	3	3
ENSG00000235534	0	0	0
ENSG00000271643	274	170	145
ENSG00000206559	2	124	145
ENSG00000224318	0	0	0
ENSG00000236999	0	0	0
ENSG00000214073	0	0	0
ENSG00000132164	0	0	0
ENSG00000227588	0	0	0
ENSG00000287623	0	0	0
ENSG00000227795	0	0	0
ENSG00000230830	0	0	0
ENSG00000251038	0	0	0
ENSG00000287505	0	0	0
ENSG00000163527	9539	4917	4627
ENSG00000236202	1	0	1
ENSG00000226022	0	0	0
ENSG00000286689	4	4	0
ENSG00000223968	0	0	0
ENSG00000154813	1687	853	834
ENSG00000224618	3	2	1
ENSG00000235493	0	0	0
ENSG00000231660	0	0	0
ENSG00000272334	0	0	0
ENSG00000173705	4213	2088	2125
ENSG00000229243	0	0	0
ENSG00000215016	0	0	0
ENSG00000154822	310	170	191
ENSG00000228171	0	0	0
ENSG00000151789	30	12	18
ENSG00000226320	197	100	97
ENSG00000229241	2	1	1
ENSG00000070950	526	238	288
ENSG00000261468	205	97	108
ENSG00000144668	7	27	26
ENSG00000233121	0	0	0
ENSG00000224822	0	0	0
ENSG00000270207	0	0	0
ENSG00000227707	0	0	0
ENSG00000232287	0	0	0
ENSG00000275340	2	0	2
ENSG00000224239	4	0	4
ENSG00000230480	0	0	0
ENSG00000227929	0	0	0
ENSG00000225044	0	0	0
ENSG00000269391	0	0	0
ENSG00000260902	1	0	1
ENSG00000163576	5	5	0
ENSG00000188167	50	24	26
ENSG00000286363	0	0	0
ENSG00000129810	97	95	117
ENSG00000235424	0	10	11
ENSG00000233570	0	0	0
ENSG00000281100	2	1	1
ENSG00000232766	0	0	0
ENSG00000228723	0	0	0
ENSG00000093167	3762	1891	1873
ENSG00000229468	0	1	0
ENSG00000235158	0	0	0
ENSG00000144711	1123	562	561
ENSG00000224957	0	0	0
ENSG00000163508	2	1	1
ENSG00000228767	1	0	1
ENSG00000224728	3	3	0
ENSG00000261572	11	0	12
ENSG00000226489	0	0	0
ENSG00000230172	0	0	0
ENSG00000230697	3	0	3
ENSG00000183977	16	287	263
ENSG00000271993	7	3	4
ENSG00000232746	0	0	0
ENSG00000279727	1	0	1
ENSG00000224771	0	0	0
ENSG00000235593	0	0	0
ENSG00000230398	0	0	0
ENSG00000286962	0	0	0
ENSG00000091317	3549	2103	2150
ENSG00000236152	1	0	1
ENSG00000235904	23	16	7
ENSG00000230342	0	0	0
ENSG00000235670	0	0	0
ENSG00000170860	1228	612	621
ENSG00000287641	1	1	0
ENSG00000157152	9	3	6
ENSG00000223791	16	7	12
ENSG00000224263	0	0	0
ENSG00000178567	1156	593	563
ENSG00000224039	0	0	0
ENSG00000230119	0	0	0
ENSG00000223351	0	0	0
ENSG00000215160	0	0	0
ENSG00000224514	0	0	0
ENSG00000234073	0	0	0
ENSG00000223719	0	0	0
ENSG00000236165	0	0	0
ENSG00000225548	0	0	0
ENSG00000225558	2	0	2
ENSG00000227549	0	3	0
ENSG00000144596	3	20	29
ENSG00000283849	1	100	114
ENSG00000236732	3	3	0
ENSG00000071282	255	124	131
ENSG00000179796	0	0	0
ENSG00000227260	5	1	7
ENSG00000226955	0	0	0
ENSG00000230599	0	0	0
ENSG00000287964	0	0	0
ENSG00000231873	0	0	0
ENSG00000237982	0	0	0
ENSG00000237665	0	0	0
ENSG00000236158	0	0	0
ENSG00000225542	0	0	0
ENSG00000182247	656	342	314
ENSG00000223587	0	0	0
ENSG00000224884	0	0	0
ENSG00000163807	927	427	500
ENSG00000225386	0	0	0
ENSG00000114166	1064	520	544
ENSG00000287981	0	0	0
ENSG00000187118	426	559	488
ENSG00000272498	4	1	3
ENSG00000232953	0	0	0
ENSG00000227339	2	2	0
ENSG00000157087	1	1	0
ENSG00000255021	0	0	0
ENSG00000228168	0	0	0
ENSG00000226258	0	0	0
ENSG00000287140	0	0	0
ENSG00000271192	0	0	0
ENSG00000187094	0	0	0
ENSG00000287620	1	0	1
ENSG00000093217	197	100	97
ENSG00000134115	0	0	0
ENSG00000170011	369	193	212
ENSG00000188846	21972	10970	11002
ENSG00000283392	0	0	0
ENSG00000225275	0	0	0
ENSG00000131378	2386	1517	1502
ENSG00000170293	145	74	72
ENSG00000163528	305	143	163
ENSG00000286579	10	4	6
ENSG00000196277	0	0	0
ENSG00000238008	0	0	0
ENSG00000283563	2	1	1
ENSG00000177842	96	51	45
ENSG00000154783	6640	3630	3697
ENSG00000237603	0	0	0
ENSG00000228351	0	0	0
ENSG00000132967	336	160	176
ENSG00000233153	0	0	0
ENSG00000170248	7483	3850	3674
ENSG00000287415	0	0	0
ENSG00000234287	8	2	6
ENSG00000144655	1256	761	708
ENSG00000232563	0	0	0
ENSG00000231382	0	0	0
ENSG00000270367	0	0	0
ENSG00000232958	0	0	0
ENSG00000287059	0	0	0
ENSG00000272529	5	5	0
ENSG00000238267	0	0	0
ENSG00000196653	82	38	44
ENSG00000169964	216	109	107
ENSG00000232167	0	0	0
ENSG00000251576	0	0	0
ENSG00000168032	8	9	0
ENSG00000144455	1984	987	997
ENSG00000234562	0	0	0
ENSG00000230409	63	31	32
ENSG00000231449	0	0	0
ENSG00000213854	0	0	0
ENSG00000157093	5	2	3
ENSG00000232490	0	0	2
ENSG00000186446	36	15	21
ENSG00000144642	451	214	237
ENSG00000224808	0	0	0
ENSG00000287069	0	0	0
ENSG00000172940	3	2	1
ENSG00000163810	5	3	2
ENSG00000235339	0	0	0
ENSG00000229339	1	1	0
ENSG00000231897	0	0	0
ENSG00000272121	0	0	0
ENSG00000223668	5	1	4
ENSG00000226216	0	0	0
ENSG00000234723	0	0	0
ENSG00000268279	16	7	9
ENSG00000226302	0	0	0
ENSG00000251590	0	0	0
ENSG00000271964	6	2	4
ENSG00000287377	5	315	320
ENSG00000180438	0	0	0
ENSG00000175928	3	3	0
ENSG00000184423	0	0	0
ENSG00000234123	4	1	3
ENSG00000230465	0	0	0
ENSG00000224094	14	8	6
ENSG00000230111	0	0	0
ENSG00000270377	0	0	0
ENSG00000183960	0	0	0
ENSG00000233096	1	1	0
ENSG00000213849	0	0	0
ENSG00000114353	39720	19823	19897
ENSG00000144659	1351	700	651
ENSG00000153560	4573	2220	2358
ENSG00000177873	109	51	58
ENSG00000271235	0	0	0
ENSG00000236452	194	100	94
ENSG00000271653	0	0	0
ENSG00000227123	1	1	0
ENSG00000235482	0	0	0
ENSG00000163512	373	637	626
ENSG00000126062	1911	1439	1392
ENSG00000231401	0	0	0
ENSG00000229806	2	0	2
ENSG00000114349	2	0	2
ENSG00000203506	2	2	0
ENSG00000213600	18	10	8
ENSG00000075914	734	340	394
ENSG00000282987	0	0	0
ENSG00000213587	0	0	0
ENSG00000114378	24	9	15
ENSG00000237186	0	0	0
ENSG00000224752	0	0	0
ENSG00000114388	562	298	271
ENSG00000229072	0	0	0
ENSG00000198590	18	8	10
ENSG00000168301	194	101	93
ENSG00000226183	0	0	0
ENSG00000235845	0	0	0
ENSG00000144566	2845	1709	1669
ENSG00000287780	3	3	0
ENSG00000287649	0	0	0
ENSG00000236411	0	0	0
ENSG00000270194	53	227	219
ENSG00000275956	8	3	12
ENSG00000286952	0	0	0
ENSG00000168334	0	0	0
ENSG00000288050	0	2	0
ENSG00000170266	2926	1472	1458
ENSG00000235886	0	0	0
ENSG00000160746	3758	1876	1885
ENSG00000055955	2	1	2
ENSG00000231304	14	71	58
ENSG00000243384	2	1	1
ENSG00000226567	0	0	0
ENSG00000279144	1	0	1
ENSG00000281160	0	0	0
ENSG00000055957	0	0	0
ENSG00000241472	6	235	254
ENSG00000172939	2203	1105	1098
ENSG00000236380	0	0	0
ENSG00000265992	0	0	0
ENSG00000163808	327	162	165
ENSG00000088543	108	93	101
ENSG00000284669	20	7	13
ENSG00000168273	392	330	328
ENSG00000235278	0	0	0
ENSG00000286353	0	0	1
ENSG00000114383	2241	1098	1143
ENSG00000240708	0	0	0
ENSG00000239831	1	0	1
ENSG00000144724	1662	1075	1070
ENSG00000273356	6	3	3
ENSG00000225673	0	0	0
ENSG00000163812	2658	1321	1337
ENSG00000287502	1	2	2
ENSG00000248592	6	3	3
ENSG00000235058	0	0	4
ENSG00000231915	0	0	0
ENSG00000285654	0	0	0
ENSG00000244226	1	1	0
ENSG00000174840	1188	587	604
ENSG00000287995	0	0	0
ENSG00000234067	0	0	0
ENSG00000281358	0	24	24
ENSG00000270941	7	6	1
ENSG00000230123	0	0	0
ENSG00000154814	274	153	122
ENSG00000163939	2739	1517	1478
ENSG00000271266	0	0	0
ENSG00000228337	0	0	0
ENSG00000173473	5520	2791	2729
ENSG00000170275	5081	2712	2785
ENSG00000243149	0	0	0
ENSG00000287873	0	0	0
ENSG00000144619	1	1	0
ENSG00000068001	7069	3515	3554
ENSG00000241367	0	0	0
ENSG00000186451	15	5	10
ENSG00000239383	0	0	0
ENSG00000231280	0	0	0
ENSG00000226017	0	6	12
ENSG00000272360	0	0	0
ENSG00000241593	8	2	6
ENSG00000011198	1381	699	685
ENSG00000244281	0	1	0
ENSG00000182921	0	0	0
ENSG00000240752	0	0	0
ENSG00000144677	1045	535	514
ENSG00000163935	127	56	71
ENSG00000179934	0	0	0
ENSG00000244183	0	0	0
ENSG00000283434	0	0	0
ENSG00000242911	0	0	0
ENSG00000240404	0	0	0
ENSG00000281392	0	0	0
ENSG00000189002	0	0	0
ENSG00000271174	0	0	0
ENSG00000243715	0	0	0
ENSG00000239767	0	0	0
ENSG00000114738	1577	806	796
ENSG00000226360	61	28	33
ENSG00000113966	293	148	159
ENSG00000206538	304	167	137
ENSG00000114480	5628	2824	2804
ENSG00000223409	0	0	0
ENSG00000243295	0	0	0
ENSG00000240951	0	0	0
ENSG00000239699	0	0	0
ENSG00000243877	0	0	0
ENSG00000240573	0	0	0
ENSG00000088538	36	17	30
ENSG00000172986	3	3	0
ENSG00000241111	0	62	60
ENSG00000242705	0	0	0
ENSG00000277746	0	0	0
ENSG00000237456	0	0	0
ENSG00000153558	1188	634	559
ENSG00000248839	0	11	27
ENSG00000234158	0	0	0
ENSG00000239572	0	0	0
ENSG00000239959	0	0	0
ENSG00000114541	6174	3076	3098
ENSG00000271137	0	0	0
ENSG00000270739	0	0	0
ENSG00000242960	13	5	8
ENSG00000279658	0	44	59
ENSG00000229572	0	0	0
ENSG00000271858	0	4	3
ENSG00000226845	0	0	0
ENSG00000272573	1	0	1
ENSG00000168036	19306	9691	9615
ENSG00000272149	0	177	239
ENSG00000174839	612	332	327
ENSG00000157445	4	5	0
ENSG00000244681	0	0	0
ENSG00000244464	0	0	0
ENSG00000241319	1	0	1
ENSG00000213439	0	0	0
ENSG00000163618	5	3	2
ENSG00000241095	4	2	2
ENSG00000163376	136	71	65
ENSG00000272305	5	5	4
ENSG00000243974	1	0	1
ENSG00000271671	0	0	0
ENSG00000144744	2745	1713	1706
ENSG00000244222	0	0	0
ENSG00000244653	0	0	0
ENSG00000241293	1	0	1
ENSG00000239440	1	0	1
ENSG00000242190	0	0	0
ENSG00000121440	95	49	60
ENSG00000287053	0	0	1
ENSG00000241776	0	0	0
ENSG00000288004	0	0	0
ENSG00000261292	0	0	0
ENSG00000214560	0	0	0
ENSG00000251172	0	0	0
ENSG00000080819	1010	534	476
ENSG00000244383	0	2	2
ENSG00000168309	487	241	246
ENSG00000286567	0	0	0
ENSG00000240255	0	0	0
ENSG00000227124	36	37	31
ENSG00000272202	2	13	11
ENSG00000242009	0	0	0
ENSG00000234629	1	1	0
ENSG00000278934	2	12	4
ENSG00000163378	3267	1662	1612
ENSG00000242828	0	0	0
ENSG00000239997	0	0	0
ENSG00000172971	0	0	0
ENSG00000240241	0	0	0
ENSG00000241018	0	0	0
ENSG00000271389	0	0	0
ENSG00000271034	1	0	1
ENSG00000270059	2	0	2
ENSG00000170854	918	681	787
ENSG00000242195	0	0	0
ENSG00000243794	0	0	0
ENSG00000272710	0	0	0
ENSG00000244674	0	0	0
ENSG00000240476	92	49	43
ENSG00000241218	1	1	0
ENSG00000242365	0	0	0
ENSG00000286447	1	1	0
ENSG00000241622	0	0	0
ENSG00000242586	0	0	0
ENSG00000243089	31	18	13
ENSG00000241158	5	68	62
ENSG00000163938	3439	1792	1721
ENSG00000282912	0	0	0
ENSG00000241532	0	0	0
ENSG00000269028	86	42	44
ENSG00000240135	2	0	2
ENSG00000044524	3	0	3
ENSG00000081148	38	21	17
ENSG00000286516	0	0	0
ENSG00000235156	0	0	0
ENSG00000288105	0	0	0
ENSG00000273374	5	5	0
ENSG00000242145	0	0	0
ENSG00000144747	1995	1559	1509
ENSG00000251088	0	0	0
ENSG00000239586	0	0	0
ENSG00000239226	0	0	0
ENSG00000271024	0	0	0
ENSG00000243296	0	0	0
ENSG00000272690	4	4	0
ENSG00000243547	102	53	49
ENSG00000249580	0	0	0
ENSG00000244048	0	0	0
ENSG00000288557	1	0	1
ENSG00000282511	0	0	0
ENSG00000243195	0	0	0
ENSG00000243635	1	0	1
ENSG00000241328	0	0	0
ENSG00000196098	0	0	0
ENSG00000244461	0	0	0
ENSG00000036054	1915	964	951
ENSG00000154174	1930	973	957
ENSG00000240309	0	0	0
ENSG00000285780	0	0	0
ENSG00000138468	575	286	289
ENSG00000240827	0	0	0
ENSG00000242641	0	0	0
ENSG00000241305	0	0	0
ENSG00000242573	0	0	0
ENSG00000184220	568	284	284
ENSG00000241884	0	0	0
ENSG00000242781	0	0	0
ENSG00000244652	0	0	0
ENSG00000114021	598	289	309
ENSG00000277000	0	0	0
ENSG00000255423	32	17	15
ENSG00000236691	0	0	0
ENSG00000114423	780	371	411
ENSG00000285635	0	0	0
ENSG00000239801	0	27	19
ENSG00000241787	0	0	0
ENSG00000206535	13	8	5
ENSG00000273125	0	0	0
ENSG00000240034	0	0	0
ENSG00000250562	0	0	0
ENSG00000242770	0	0	0
ENSG00000241754	0	0	0
ENSG00000176243	0	0	0
ENSG00000239589	0	0	0
ENSG00000004838	8	9	3
ENSG00000153266	13	4	9
ENSG00000163617	86	66	43
ENSG00000138472	0	0	0
ENSG00000241815	0	0	0
ENSG00000239388	15	107	110
ENSG00000218754	0	0	0
ENSG00000234737	8	4	4
ENSG00000080200	991	852	792
ENSG00000144810	24703	12266	12437
ENSG00000243696	6	4	2
ENSG00000272597	0	0	0
ENSG00000287378	0	0	0
ENSG00000178660	18	10	8
ENSG00000163608	995	587	614
ENSG00000230618	0	0	0
ENSG00000170017	8749	4409	4340
ENSG00000242609	0	0	0
ENSG00000242428	0	2	2
ENSG00000240423	0	0	0
ENSG00000144827	1215	637	578
ENSG00000272104	0	0	0
ENSG00000174500	36	21	24
ENSG00000240572	0	0	0
ENSG00000114439	2246	1121	1125
ENSG00000242545	0	0	0
ENSG00000239288	0	0	0
ENSG00000286956	0	0	0
ENSG00000163815	0	0	0
ENSG00000214405	0	0	0
ENSG00000225662	0	0	0
ENSG00000233919	0	0	0
ENSG00000168268	7804	4537	4312
ENSG00000163412	97	54	43
ENSG00000239462	2	0	3
ENSG00000240107	0	0	0
ENSG00000241738	0	0	0
ENSG00000239991	0	0	0
ENSG00000287421	0	0	0
ENSG00000176040	5	1	4
ENSG00000243014	14	8	6
ENSG00000240156	0	0	0
ENSG00000240959	0	0	0
ENSG00000243658	0	0	0
ENSG00000286854	0	0	0
ENSG00000239632	0	0	0
ENSG00000242759	20	10	10
ENSG00000144771	0	0	0
ENSG00000154165	0	0	0
ENSG00000226082	1	0	1
ENSG00000240097	0	0	0
ENSG00000240393	0	0	0
ENSG00000228980	0	0	0
ENSG00000241933	0	1	0
ENSG00000279349	4	2	2
ENSG00000239799	0	6	7
ENSG00000249992	121	59	62
ENSG00000240796	0	0	0
ENSG00000279277	5	3	2
ENSG00000280417	1	6	0
ENSG00000241889	61	27	34
ENSG00000091972	208	84	124
ENSG00000223965	0	0	0
ENSG00000271856	5	0	5
ENSG00000240405	2	2	0
ENSG00000250630	0	0	0
ENSG00000270880	0	0	0
ENSG00000283544	0	0	0
ENSG00000163377	0	0	0
ENSG00000176142	2105	1002	1103
ENSG00000242841	0	0	0
ENSG00000276471	0	0	0
ENSG00000163681	2407	1223	1184
ENSG00000163666	17	7	10
ENSG00000288074	1	1	0
ENSG00000244699	0	0	0
ENSG00000239455	6	3	3
ENSG00000244130	0	0	0
ENSG00000288039	0	0	0
ENSG00000241572	0	0	0
ENSG00000244513	13	867	901
ENSG00000145050	4628	2338	2290
ENSG00000241861	0	0	0
ENSG00000241804	0	0	0
ENSG00000288079	1	0	1
ENSG00000113845	1945	955	990
ENSG00000243903	0	0	0
ENSG00000176095	3088	1572	1516
ENSG00000198919	366	219	156
ENSG00000244342	0	0	0
ENSG00000243849	0	10	13
ENSG00000286602	4	2	2
ENSG00000243197	0	0	0
ENSG00000163530	0	0	0
ENSG00000114902	1859	1029	980
ENSG00000240751	2	1	1
ENSG00000287131	0	0	0
ENSG00000243572	0	0	0
ENSG00000010327	28778	14938	14852
ENSG00000240568	0	0	0
ENSG00000243873	0	0	0
ENSG00000240787	1	0	1
ENSG00000285708	0	0	0
ENSG00000173706	6427	3179	3248
ENSG00000144837	77	37	40
ENSG00000214380	0	0	0
ENSG00000170837	3	2	1
ENSG00000280435	3	1	3
ENSG00000163424	0	0	0
ENSG00000250218	0	0	0
ENSG00000243429	0	0	0
ENSG00000138483	1	1	0
ENSG00000242385	0	0	0
ENSG00000163606	0	0	0
ENSG00000238278	44	43	44
ENSG00000280382	0	0	0
ENSG00000283669	0	0	0
ENSG00000163814	60	31	29
ENSG00000197385	59	32	27
ENSG00000232407	1	0	1
ENSG00000151576	1034	537	500
ENSG00000121594	0	0	0
ENSG00000174738	1209	566	643
ENSG00000230274	0	0	0
ENSG00000261364	0	0	0
ENSG00000240359	0	0	0
ENSG00000080822	1402	719	717
ENSG00000241316	128	62	66
ENSG00000242142	0	0	0
ENSG00000242829	3	2	1
ENSG00000163933	565	282	283
ENSG00000242214	0	0	0
ENSG00000240895	0	0	0
ENSG00000243257	0	0	0
ENSG00000243081	0	0	0
ENSG00000273033	63	33	30
ENSG00000241224	0	0	0
ENSG00000240254	0	40	35
ENSG00000196578	0	0	0
ENSG00000189283	23	12	11
ENSG00000242659	6	201	150
ENSG00000206530	244	114	137
ENSG00000144746	7034	3638	3407
ENSG00000243674	0	0	0
ENSG00000198406	79	34	45
ENSG00000168306	71	40	31
ENSG00000287795	0	0	0
ENSG00000273454	3	0	3
ENSG00000244196	1	0	1
ENSG00000288029	0	0	0
ENSG00000244215	0	0	0
ENSG00000144847	0	0	0
ENSG00000287784	0	0	0
ENSG00000153551	1515	1148	1071
ENSG00000163611	24	11	13
ENSG00000163513	23878	12056	11822
ENSG00000240375	1	1	0
ENSG00000275256	0	0	0
ENSG00000240198	0	0	0
ENSG00000114487	0	0	0
ENSG00000183813	13	6	7
ENSG00000224074	0	0	0
ENSG00000240661	12	2457	2499
ENSG00000144834	11	5	6
ENSG00000243945	0	0	0
ENSG00000261786	7	4	4
ENSG00000272610	5	4	1
ENSG00000234458	0	0	0
ENSG00000286915	0	0	0
ENSG00000114446	833	434	399
ENSG00000285943	3	1	2
ENSG00000185565	16	9	7
ENSG00000239921	0	0	0
ENSG00000242052	0	0	0
ENSG00000242836	0	0	0
ENSG00000288022	0	0	0
ENSG00000239432	0	0	0
ENSG00000270782	0	0	0
ENSG00000251610	0	0	0
ENSG00000236138	1	1	3
ENSG00000286919	0	0	0
ENSG00000114520	1441	710	731
ENSG00000121578	291	186	180
ENSG00000272967	0	18	7
ENSG00000163870	1329	647	682
ENSG00000186265	0	0	0
ENSG00000114904	654	355	378
ENSG00000287232	0	0	0
ENSG00000286492	1	1	0
ENSG00000228112	0	0	0
ENSG00000172139	3	1	2
ENSG00000244722	0	0	0
ENSG00000285738	0	0	0
ENSG00000214283	0	2	0
ENSG00000239350	0	0	0
ENSG00000144848	1733	1163	1166
ENSG00000214552	10	6	4
ENSG00000169087	100	48	52
ENSG00000259956	2786	1596	1507
ENSG00000228963	0	0	0
ENSG00000114638	1	1	0
ENSG00000241478	9	5	4
ENSG00000170142	1155	1802	1857
ENSG00000242029	0	0	0
ENSG00000240774	0	0	0
ENSG00000242880	7	1	6
ENSG00000163519	0	0	0
ENSG00000241596	0	0	0
ENSG00000272662	4	3	1
ENSG00000239314	0	0	0
ENSG00000114784	1147	587	562
ENSG00000177494	0	0	0
ENSG00000239311	0	0	0
ENSG00000273461	0	0	0
ENSG00000214324	0	0	0
ENSG00000286967	0	0	0
ENSG00000242109	0	0	0
ENSG00000228252	2	0	2
ENSG00000163605	2176	1076	1100
ENSG00000244441	1	0	1
ENSG00000243483	0	0	0
ENSG00000014257	0	0	0
ENSG00000001617	6746	3341	3413
ENSG00000215034	0	0	0
ENSG00000240175	0	0	0
ENSG00000239439	0	0	0
ENSG00000239280	0	0	0
ENSG00000242983	0	0	0
ENSG00000214381	1	1	0
ENSG00000242070	0	0	0
ENSG00000179799	0	0	0
ENSG00000241155	3	3	6
ENSG00000240562	0	0	0
ENSG00000243276	0	0	0
ENSG00000188338	5	3	2
ENSG00000236722	0	0	0
ENSG00000170819	0	0	0
ENSG00000251012	0	0	0
ENSG00000144824	4752	2426	2326
ENSG00000285836	0	0	1
ENSG00000242308	0	0	0
ENSG00000250012	0	9	3
ENSG00000244640	0	0	0
ENSG00000241257	0	0	0
ENSG00000158186	1089	582	507
ENSG00000198643	0	2	2
ENSG00000172888	1184	609	575
ENSG00000114125	943	458	485
ENSG00000273394	0	5	2
ENSG00000144909	1172	592	580
ENSG00000174579	730	385	345
ENSG00000189196	4	0	4
ENSG00000242525	0	0	0
ENSG00000224085	0	0	0
ENSG00000065485	4272	2126	2146
ENSG00000174564	24	11	14
ENSG00000138459	1214	889	921
ENSG00000249869	0	0	0
ENSG00000145103	0	0	0
ENSG00000251011	4	1	3
ENSG00000261734	0	0	0
ENSG00000271249	0	0	0
ENSG00000231395	1	0	1
ENSG00000158220	0	0	0
ENSG00000118007	1901	1120	1186
ENSG00000214280	0	0	0
ENSG00000229048	0	0	0
ENSG00000114573	4694	2488	2551
ENSG00000241777	0	0	0
ENSG00000230655	0	0	0
ENSG00000239677	0	0	0
ENSG00000241695	0	0	0
ENSG00000228398	0	0	0
ENSG00000206527	1456	742	715
ENSG00000244144	0	0	0
ENSG00000286396	0	0	0
ENSG00000272678	0	1	0
ENSG00000244720	0	0	0
ENSG00000163421	0	0	0
ENSG00000242968	0	0	0
ENSG00000240888	0	0	0
ENSG00000163430	29023	16532	17440
ENSG00000157500	1429	823	808
ENSG00000272844	2	146	169
ENSG00000176542	418	226	192
ENSG00000287958	0	0	0
ENSG00000243813	0	0	0
ENSG00000239482	0	0	0
ENSG00000168875	0	0	0
ENSG00000214237	0	0	0
ENSG00000241359	0	0	0
ENSG00000118017	3	1	2
ENSG00000243016	0	0	0
ENSG00000244142	0	0	0
ENSG00000241143	0	0	0
ENSG00000286822	0	0	0
ENSG00000268129	0	13	5
ENSG00000244740	0	0	0
ENSG00000248618	0	0	0
ENSG00000286660	0	0	0
ENSG00000241213	0	0	0
ENSG00000206536	0	0	0
ENSG00000244124	37	19	18
ENSG00000114744	948	502	446
ENSG00000242222	0	0	0
ENSG00000203644	61	26	35
ENSG00000177707	1509	751	758
ENSG00000239877	0	0	0
ENSG00000240891	256	120	136
ENSG00000244561	0	0	0
ENSG00000163637	165	179	162
ENSG00000240893	0	0	0
ENSG00000241506	154	66	88
ENSG00000241131	0	0	0
ENSG00000243795	2	0	2
ENSG00000282975	0	0	0
ENSG00000282502	1	0	1
ENSG00000240922	0	0	0
ENSG00000241544	1	2	3
ENSG00000239453	0	0	0
ENSG00000261051	50	27	23
ENSG00000239797	0	0	0
ENSG00000249407	0	0	1
ENSG00000261488	19	15	8
ENSG00000240086	0	0	0
ENSG00000152977	2	0	2
ENSG00000242791	0	0	0
ENSG00000250433	0	0	0
ENSG00000175792	1926	2949	3135
ENSG00000286735	6	4	2
ENSG00000244171	18	10	8
ENSG00000244101	0	0	0
ENSG00000198829	101	64	37
ENSG00000065518	2585	1349	1237
ENSG00000114107	288	150	138
ENSG00000261763	0	0	0
ENSG00000243347	0	0	0
ENSG00000280399	3	3	0
ENSG00000285660	0	0	0
ENSG00000250608	16	9	7
ENSG00000240890	1	1	0
